episodeIndex	375
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1028.000000	498	2.064257	6.100490	1.841950	2.286564	1.767880	2.360634
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	3088.000000	693	4.455988	18.716630	4.125899	4.786078	4.015916	4.896061
2	1	0.000000	0	-nan	-nan	268.000000	42	6.380952	30.290360	4.675215	8.086690	4.106878	8.655026
3	0	3.000000	1	3.000000	-nan	5342.000000	776	6.884021	31.351693	6.480297	7.287744	6.345780	7.422261
3	1	13.000000	1	13.000000	-nan	547.000000	57	9.596491	28.852130	8.167478	11.025504	7.691344	11.501638
4	0	30.000000	3	10.000000	28.000000	7758.000000	825	9.403636	42.488579	8.947816	9.859457	8.795941	10.011332
4	1	0.000000	0	-nan	-nan	652.000000	57	11.438596	39.679198	9.762772	13.114421	9.204402	13.672791
5	0	31.000000	3	10.333333	25.333333	9280.000000	806	11.513648	49.807888	11.014342	12.012953	10.847978	12.179317
5	1	7.000000	1	7.000000	-nan	748.000000	54	13.851852	45.977638	11.998486	15.705217	11.380962	16.322742
6	0	40.000000	4	10.000000	18.666667	10718.000000	782	13.705882	56.061912	13.168089	14.243675	12.988901	14.422863
6	1	0.000000	0	-nan	-nan	922.000000	60	15.366667	51.456497	13.506598	17.226736	12.886839	17.846494
7	0	26.000000	2	13.000000	32.000000	12911.000000	811	15.919852	59.878754	15.374081	16.465623	15.192235	16.647469
7	1	0.000000	0	-nan	-nan	1007.000000	51	19.745098	100.473725	16.925899	22.564297	15.986567	23.503629
8	0	18.000000	1	18.000000	-nan	14512.000000	811	17.893958	64.596149	17.327096	18.460820	17.138222	18.649694
8	1	0.000000	0	-nan	-nan	1090.000000	50	21.800000	75.142857	19.337686	24.262314	18.517265	25.082735
9	0	19.000000	1	19.000000	-nan	11727.000000	619	18.945073	66.903127	18.284740	19.605405	18.064724	19.825422
