episodeIndex	520
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1457.000000	691	2.108538	6.520086	1.913432	2.303645	1.848424	2.368653
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	2.000000	1	2.000000	-nan	4448.000000	975	4.562051	18.533877	4.285124	4.838978	4.192855	4.931248
2	1	0.000000	0	-nan	-nan	458.000000	68	6.735294	29.361721	5.415455	8.055133	4.975697	8.494891
3	0	3.000000	1	3.000000	-nan	7832.000000	1108	7.068592	31.207576	6.731503	7.405681	6.619188	7.517996
3	1	0.000000	0	-nan	-nan	757.000000	81	9.345679	33.279012	8.058238	10.633120	7.629274	11.062084
4	0	4.000000	1	4.000000	-nan	11106.000000	1162	9.557659	42.639653	9.172901	9.942418	9.044702	10.070616
4	1	0.000000	0	-nan	-nan	898.000000	81	11.086420	39.704938	9.680164	12.492676	9.211612	12.961228
5	0	5.000000	1	5.000000	-nan	13346.000000	1134	11.768959	52.873316	11.335253	12.202666	11.190745	12.347174
5	1	0.000000	0	-nan	-nan	1177.000000	85	13.847059	53.940616	12.247011	15.447107	11.713889	15.980229
6	0	18.000000	2	9.000000	18.000000	15336.000000	1100	13.941818	58.500706	13.478618	14.405018	13.324284	14.559353
6	1	24.000000	1	24.000000	-nan	1206.000000	78	15.461538	58.355644	13.724223	17.198854	13.145365	17.777712
7	0	84.000000	6	14.000000	46.000000	17795.000000	1115	15.959641	59.505551	15.495633	16.423650	15.341029	16.578253
7	1	40.000000	2	20.000000	18.000000	1372.000000	70	19.600000	85.373913	17.381813	21.818187	16.642733	22.557267
8	0	134.000000	8	16.750000	36.500000	19856.000000	1116	17.792115	61.775579	17.319550	18.264679	17.162096	18.422133
8	1	0.000000	0	-nan	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	63.000000	3	21.000000	36.000000	16155.000000	855	18.894737	64.209047	18.344310	19.445164	18.160913	19.628561
