episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.382654	339	0.001129	0.000143	4.776047	5489	0.000870	0.000091	0.000594	0.001146	0.000487	0.001253
1	1	0.000000	15	0.000000	0.000000	0.606458	260	0.002333	0.000235	0.000292	0.004373	-0.000500	0.005165
1	2	0.000000	13	0.000000	0.000000	0.114120	268	0.000426	0.000049	-0.000487	0.001339	-0.000842	0.001693
2	0	89.943272	117	0.768746	13.482803	2202.333290	1889	1.165873	40.421970	0.852127	1.479618	0.730412	1.601333
2	1	3939.607671	2786	1.414073	49.758907	55627.665363	40995	1.356938	46.584849	1.284637	1.429238	1.256589	1.457287
2	2	125.042745	124	1.008409	22.141924	2627.675619	1868	1.406679	46.419239	1.068579	1.744778	0.937415	1.875942
3	0	5.390418	38	0.141853	0.480972	294.322898	552	0.533194	14.400937	0.186768	0.879619	0.052374	1.014013
3	1	6.343636	24	0.264318	0.492310	119.179522	514	0.231867	3.077545	0.065906	0.397827	0.001523	0.462211
3	2	202.269986	654	0.309281	2.811035	4524.624882	10876	0.416019	7.743494	0.358790	0.473248	0.336588	0.495450
4	0	0.058955	26	0.002267	0.000134	1.499446	361	0.004154	0.000854	0.000855	0.007452	-0.000425	0.008732
4	1	0.123925	25	0.004957	0.000283	1.070930	349	0.003069	0.000480	0.000554	0.005583	-0.000422	0.006559
4	2	0.303624	499	0.000608	0.000033	28.597621	7304	0.003915	0.000855	0.003181	0.004649	0.002897	0.004934
5	0	0.207805	50	0.004156	0.000096	1.386948	513	0.002704	0.000053	0.002014	0.003394	0.001746	0.003661
5	1	0.133838	34	0.003936	0.000115	1.848270	524	0.003527	0.000077	0.002702	0.004352	0.002382	0.004672
5	2	2.991471	784	0.003816	0.000095	36.703256	11379	0.003226	0.000070	0.003057	0.003394	0.002991	0.003460
6	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	1	0.000000	2	0.000000	0.000000	0.038576	9	0.004286	0.000165	-0.004907	0.013479	-0.008473	0.017046
6	2	0.000000	27	0.000000	0.000000	0.260755	146	0.001786	0.000057	0.000446	0.003126	-0.000074	0.003646
