episodeIndex	47
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	97.000000	57	1.701754	2.641604	1.268674	2.134835	1.123833	2.279676
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.430829	11.069171	-1.348136	12.848136
2	0	6.000000	2	3.000000	2.000000	470.000000	97	4.845361	26.986254	3.784258	5.906464	3.429378	6.261343
2	1	0.000000	0	-nan	-nan	66.000000	7	9.428571	124.952381	0.929034	17.928109	-1.913587	20.770730
3	0	5.000000	1	5.000000	-nan	1063.000000	127	8.370079	54.584177	7.051204	9.688954	6.610114	10.130044
3	1	0.000000	0	-nan	-nan	80.000000	8	10.000000	22.857143	6.599537	13.400463	5.462272	14.537728
4	0	6.000000	1	6.000000	-nan	1468.000000	133	11.037594	52.400091	9.774859	12.300329	9.352544	12.722644
4	1	0.000000	0	-nan	-nan	190.000000	14	13.571429	71.494505	9.025272	18.117585	7.504837	19.638021
5	0	7.000000	1	7.000000	-nan	1571.000000	121	12.983471	56.566391	11.607977	14.358965	11.147952	14.818991
5	1	0.000000	0	-nan	-nan	134.000000	8	16.750000	59.928571	11.243901	22.256099	9.402418	24.097582
6	0	8.000000	1	8.000000	-nan	1470.000000	101	14.554455	49.769505	13.142266	15.966645	12.669967	16.438944
6	1	0.000000	0	-nan	-nan	122.000000	9	13.555556	49.777778	8.824385	18.286726	7.242073	19.869038
7	0	41.000000	3	13.666667	25.333333	1769.000000	111	15.936937	41.077805	14.713126	17.160747	14.303830	17.570044
7	1	0.000000	0	-nan	-nan	130.000000	6	21.666667	37.866667	16.612786	26.720547	14.922545	28.410788
8	0	100.000000	6	16.666667	18.666667	2344.000000	122	19.213115	50.218670	17.922416	20.503813	17.490750	20.935480
8	1	12.000000	1	12.000000	-nan	66.000000	3	22.000000	100.000000	10.385208	33.614792	6.500709	37.499291
9	0	87.000000	5	17.400000	22.800000	1840.000000	88	20.909091	60.221526	19.244887	22.573295	18.688303	23.129878
