episodeIndex	467
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	1356.000000	628	2.159236	6.845417	1.949533	2.368939	1.879661	2.438810
1	1	1.000000	1	1.000000	-nan	131.000000	29	4.517241	19.044335	2.889563	6.144919	2.347236	6.687247
2	0	2.000000	1	2.000000	-nan	4060.000000	881	4.608400	19.502157	4.309560	4.907239	4.209989	5.006810
2	1	0.000000	0	-nan	-nan	394.000000	55	7.163636	33.583838	5.594111	8.733162	5.071159	9.256114
3	0	3.000000	1	3.000000	-nan	7106.000000	994	7.148893	33.210437	6.781756	7.516031	6.659429	7.638358
3	1	0.000000	0	-nan	-nan	715.000000	73	9.794521	33.971081	8.424340	11.164701	7.967808	11.621233
4	0	20.000000	2	10.000000	8.000000	10192.000000	1052	9.688213	45.162449	9.272048	10.104378	9.133386	10.243040
4	1	4.000000	1	4.000000	-nan	810.000000	73	11.095890	41.226788	9.586461	12.605320	9.083532	13.108249
5	0	40.000000	4	10.000000	6.666667	12112.000000	1022	11.851272	54.573353	11.387132	12.315413	11.232484	12.470060
5	1	5.000000	1	5.000000	-nan	1024.000000	74	13.837838	58.082932	12.058358	15.617317	11.465452	16.210224
6	0	30.000000	3	10.000000	16.000000	13636.000000	982	13.885947	59.664858	13.390852	14.381042	13.225891	14.546003
6	1	0.000000	0	-nan	-nan	1100.000000	71	15.492958	59.739235	13.650552	17.335363	13.036679	17.949237
7	0	15.000000	1	15.000000	-nan	15753.000000	989	15.928210	61.514072	15.427284	16.429136	15.260380	16.596041
7	1	0.000000	0	-nan	-nan	1282.000000	64	20.031250	88.633929	17.667538	22.394962	16.879970	23.182530
8	0	76.000000	4	19.000000	6.666667	17828.000000	994	17.935614	64.189204	17.425200	18.446027	17.255135	18.616093
8	1	0.000000	0	-nan	-nan	1466.000000	68	21.558824	80.578578	19.372372	23.745275	18.643865	24.473782
9	0	80.000000	4	20.000000	6.666667	14651.000000	771	19.002594	66.602591	18.412253	19.592935	18.215557	19.789631
