episodeIndex	690
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1975.000000	915	2.158470	7.584269	1.975605	2.341335	1.914676	2.402264
1	1	0.000000	0	-nan	-nan	197.000000	47	4.191489	13.853839	3.101002	5.281977	2.737661	5.645318
2	0	2.000000	1	2.000000	-nan	5756.000000	1281	4.493365	17.606401	4.257889	4.728840	4.179431	4.807298
2	1	4.000000	1	4.000000	-nan	610.000000	90	6.777778	28.736579	5.642817	7.912739	5.264658	8.290897
3	0	8.000000	2	4.000000	2.000000	9988.000000	1446	6.907331	28.672375	6.624496	7.190165	6.530258	7.284403
3	1	0.000000	0	-nan	-nan	898.000000	98	9.163265	31.973070	8.016000	10.310530	7.633742	10.692789
4	0	6.000000	1	6.000000	-nan	14022.000000	1501	9.341772	39.486447	9.015997	9.667548	8.907451	9.776093
4	1	0.000000	0	-nan	-nan	1122.000000	102	11.000000	37.603960	9.780445	12.219555	9.374100	12.625900
5	0	7.000000	1	7.000000	-nan	17041.000000	1479	11.521974	48.241567	11.159221	11.884727	11.038355	12.005594
5	1	9.000000	1	9.000000	-nan	1438.000000	108	13.314815	47.787816	11.978738	14.650891	11.533570	15.096060
6	0	18.000000	2	9.000000	2.000000	20100.000000	1463	13.738893	55.704690	13.346963	14.130823	13.216375	14.261410
6	1	0.000000	0	-nan	-nan	1510.000000	100	15.100000	54.979798	13.610686	16.589314	13.114460	17.085540
7	0	24.000000	2	12.000000	2.000000	23262.000000	1472	15.802989	60.844913	15.394629	16.211349	15.258568	16.347411
7	1	0.000000	0	-nan	-nan	1692.000000	88	19.227273	80.315569	17.308413	21.146132	16.669067	21.785479
8	0	26.000000	2	13.000000	2.000000	25952.000000	1458	17.799726	66.589924	17.370476	18.228975	17.227454	18.371998
8	1	16.000000	1	16.000000	-nan	1962.000000	95	20.652632	72.207839	18.901515	22.403748	18.318059	22.987204
9	0	32.000000	2	16.000000	2.000000	21324.000000	1128	18.904255	67.738828	18.412047	19.396464	18.248048	19.560463
