episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000004	333	0.000000	0.000000	12.527739	8958	0.001398	0.000148	0.001134	0.001663	0.001042	0.001755
1	1	0.000000	19	0.000000	0.000000	1.388338	619	0.002243	0.000236	0.000977	0.003509	0.000533	0.003953
2	0	257.889458	153	1.685552	51.160330	5098.755733	3809	1.338607	44.238470	1.117483	1.559732	1.040013	1.637202
2	1	3525.032964	2843	1.239899	42.757915	100897.489208	81251	1.241800	42.316970	1.194974	1.288626	1.178569	1.305031
2	2	260.296359	141	1.846073	71.868354	4125.796021	3700	1.115080	37.655236	0.908088	1.322072	0.835569	1.394591
3	0	0.977235	37	0.026412	0.023329	643.854927	1122	0.573846	22.570548	0.282830	0.864861	0.180874	0.966818
3	1	4.071541	37	0.110042	0.215737	403.371204	1052	0.383433	9.238650	0.191151	0.575714	0.123786	0.643080
3	2	318.229224	846	0.376157	7.460646	10709.796912	23301	0.459628	12.644551	0.411831	0.507426	0.395085	0.524172
4	0	0.559004	34	0.016441	0.004433	16.505886	965	0.017105	0.004717	0.012568	0.021641	0.010979	0.023230
4	1	10.963742	491	0.022329	0.005764	277.198975	13947	0.019875	0.006075	0.018521	0.021229	0.018047	0.021704
5	0	0.201900	49	0.004120	0.000083	17.432467	1020	0.017091	0.003947	0.013055	0.021127	0.011641	0.022541
5	1	2.066570	531	0.003892	0.000066	266.538589	15124	0.017624	0.004126	0.016552	0.018695	0.016176	0.019071
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
