episodeIndex	875
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2404.000000	1144	2.101399	7.219806	1.941835	2.260962	1.888670	2.314128
1	1	0.000000	0	-nan	-nan	270.000000	62	4.354839	13.740878	3.409264	5.300414	3.094207	5.615471
2	0	8.000000	2	4.000000	8.000000	7126.000000	1606	4.437111	16.907880	4.231021	4.643201	4.162354	4.711868
2	1	0.000000	0	-nan	-nan	708.000000	110	6.436364	24.761968	5.483390	7.389337	5.165868	7.706859
3	0	10.000000	2	5.000000	8.000000	12270.000000	1816	6.756608	26.459736	6.514159	6.999056	6.433378	7.079838
3	1	5.000000	1	5.000000	-nan	1237.000000	131	9.442748	34.233235	8.415979	10.469517	8.073868	10.811628
4	0	12.000000	2	6.000000	8.000000	17346.000000	1889	9.182636	36.615461	8.902995	9.462277	8.809821	9.555451
4	1	0.000000	0	-nan	-nan	1400.000000	132	10.606061	34.316910	9.581939	11.630183	9.240710	11.971411
5	0	9.000000	1	9.000000	-nan	20848.000000	1846	11.293608	44.607515	10.981379	11.605836	10.877347	11.709868
5	1	0.000000	0	-nan	-nan	1749.000000	135	12.955556	43.430846	11.816311	14.094800	11.436725	14.474386
6	0	36.000000	3	12.000000	4.000000	24740.000000	1825	13.556164	53.068253	13.213657	13.898672	13.099536	14.012793
6	1	0.000000	0	-nan	-nan	1826.000000	122	14.967213	50.726189	13.672061	16.262365	13.240528	16.693898
7	0	39.000000	3	13.000000	4.000000	29002.000000	1856	15.626078	57.615363	15.272190	15.979965	15.154278	16.097877
7	1	0.000000	0	-nan	-nan	2032.000000	110	18.472727	77.040534	16.791804	20.153651	16.231735	20.713719
8	0	16.000000	1	16.000000	-nan	32582.000000	1856	17.554957	62.134984	17.187452	17.922462	17.065002	18.044912
8	1	0.000000	0	-nan	-nan	2382.000000	121	19.685950	65.533884	18.207779	21.164122	17.715265	21.656636
9	0	17.000000	1	17.000000	-nan	26835.000000	1437	18.674322	62.974640	18.253848	19.094795	18.113749	19.234894
