episodeIndex	756
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	2111.000000	995	2.121608	7.360448	1.948855	2.294361	1.891295	2.351921
1	1	1.000000	1	1.000000	-nan	207.000000	49	4.224490	13.969388	3.152044	5.296935	2.794715	5.654265
2	0	2.000000	1	2.000000	-nan	6220.000000	1393	4.465183	17.300691	4.241341	4.689025	4.166759	4.763607
2	1	0.000000	0	-nan	-nan	644.000000	96	6.708333	27.282456	5.637577	7.779090	5.280810	8.135856
3	0	3.000000	1	3.000000	-nan	10842.000000	1578	6.870722	27.970594	6.603310	7.138135	6.514210	7.227235
3	1	0.000000	0	-nan	-nan	978.000000	108	9.055556	30.538941	7.987486	10.123626	7.631614	10.479497
4	0	4.000000	1	4.000000	-nan	15194.000000	1639	9.270287	38.299916	8.963247	9.577326	8.860945	9.679629
4	1	0.000000	0	-nan	-nan	1222.000000	112	10.910714	37.469434	9.748960	12.072468	9.361874	12.459554
5	0	5.000000	1	5.000000	-nan	18280.000000	1604	11.396509	47.074124	11.052418	11.740600	10.937769	11.855248
5	1	0.000000	0	-nan	-nan	1582.000000	120	13.183333	45.579552	11.945452	14.421215	11.533001	14.833666
6	0	6.000000	1	6.000000	-nan	21716.000000	1588	13.675063	55.501155	13.299563	14.050563	13.174449	14.175677
6	1	0.000000	0	-nan	-nan	1574.000000	105	14.990476	53.932601	13.550963	16.429989	13.071330	16.909622
7	0	27.000000	3	9.000000	4.000000	25151.000000	1599	15.729206	60.501718	15.338505	16.119906	15.208327	16.250084
7	1	0.000000	0	-nan	-nan	1864.000000	98	19.020408	79.793394	17.208004	20.832812	16.604127	21.436689
8	0	44.000000	4	11.000000	6.666667	28092.000000	1591	17.656820	65.414229	17.249547	18.064093	17.113847	18.199792
8	1	0.000000	0	-nan	-nan	2142.000000	106	20.207547	69.023181	18.586748	21.828346	18.046712	22.368382
9	0	28.000000	2	14.000000	2.000000	23176.000000	1236	18.750809	65.965384	18.286793	19.214826	18.132186	19.369432
