episodeIndex	170
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	433.000000	217	1.995392	5.263868	1.682563	2.308221	1.578331	2.412453
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	20.000000	4	5.000000	6.666667	1330.000000	314	4.235669	15.011375	3.796501	4.674836	3.650175	4.821163
2	1	0.000000	0	-nan	-nan	146.000000	18	8.111111	54.810458	4.606175	11.616047	3.438362	12.783860
3	0	21.000000	3	7.000000	4.000000	2512.000000	364	6.901099	30.249145	6.322083	7.480115	6.129160	7.673038
3	1	0.000000	0	-nan	-nan	197.000000	21	9.380952	22.247619	7.313589	11.448315	6.624763	12.137142
4	0	10.000000	1	10.000000	-nan	3614.000000	387	9.338501	34.566467	8.738218	9.938785	8.538208	10.138794
4	1	16.000000	1	16.000000	-nan	358.000000	29	12.344828	45.162562	9.838286	14.851369	9.003129	15.686526
5	0	43.000000	3	14.333333	9.333333	4337.000000	383	11.323760	39.287575	10.680461	11.967059	10.466119	12.181400
5	1	13.000000	1	13.000000	-nan	337.000000	25	13.480000	38.093333	11.000643	15.959357	10.174543	16.785457
6	0	44.000000	3	14.666667	9.333333	4700.000000	351	13.390313	45.010077	12.671053	14.109573	12.431402	14.349224
6	1	0.000000	0	-nan	-nan	376.000000	27	13.925926	51.532764	11.151045	16.700807	10.226479	17.625373
7	0	19.000000	1	19.000000	-nan	5548.000000	356	15.584270	51.939357	14.817071	16.351468	14.561447	16.607092
7	1	0.000000	0	-nan	-nan	390.000000	20	19.500000	49.631579	16.335911	22.664089	15.281665	23.718335
8	0	20.000000	1	20.000000	-nan	6600.000000	364	18.131868	59.861351	17.317338	18.946398	17.045944	19.217792
8	1	0.000000	0	-nan	-nan	508.000000	21	24.190476	57.561905	20.865087	27.515866	19.757096	28.623856
9	0	21.000000	1	21.000000	-nan	5491.000000	281	19.540925	66.192069	18.566083	20.515768	18.241274	20.840576
