episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	97.675002	192	0.508724	15.544326	-0.084805	1.102253	-0.300874	1.318322
1	1	0.000000	0	-nan	-nan	158.333625	186	0.851256	30.070922	0.012523	1.689989	-0.292810	1.995322
1	2	0.000000	0	-nan	-nan	1860.350781	4270	0.435679	13.299619	0.319263	0.552095	0.276883	0.594475
2	0	34.397622	51	0.674463	2.331002	2551.796851	2749	0.928264	20.341394	0.748828	1.107700	0.683506	1.173022
2	1	0.001082	3	0.000361	0.000000	92.735518	104	0.891688	22.335366	-0.075001	1.858376	-0.426915	2.210291
2	2	1.901092	4	0.475273	0.301474	94.835193	120	0.790293	15.777071	0.033932	1.546654	-0.241415	1.822001
3	0	19.466718	27	0.720990	2.050583	281.322960	396	0.710412	2.518261	0.544067	0.876756	0.483510	0.937313
3	1	337.482723	486	0.694409	2.215900	6002.875913	9108	0.659077	2.197804	0.626674	0.691481	0.614878	0.703277
3	2	3.097767	14	0.221269	0.208393	273.625267	430	0.636338	2.138084	0.489247	0.783428	0.435700	0.836975
4	0	1.311234	2	0.655617	0.859151	544.646705	131	4.157608	637.216495	-0.442991	8.758208	-2.117800	10.433017
4	1	5.671848	3	1.890616	10.720102	1525.342990	110	13.866754	4705.428328	0.223756	27.509753	-4.742861	32.476370
4	2	188.066472	133	1.414034	7.066808	37894.112105	2859	13.254324	4223.361111	10.719028	15.789620	9.796075	16.712572
5	0	30733.358436	134	229.353421	26396.436538	596882.032473	3435	173.764784	27434.541791	167.869671	179.659896	165.723606	181.805961
5	1	646.855465	4	161.713866	15214.725822	26725.219132	170	157.207171	20089.331540	134.531253	179.883090	126.276279	188.138064
5	2	2058.316250	7	294.045179	12557.094099	29288.284572	156	187.745414	31720.027456	158.000612	217.490216	147.172271	228.318557
6	0	4063.014769	111	36.603737	495.795241	62176.701206	2036	30.538655	453.705255	29.553953	31.523356	29.195481	31.881829
6	1	243.514197	6	40.585699	575.256408	3018.850790	108	27.952322	387.549108	24.000858	31.903787	22.562361	33.342284
6	2	63.537609	3	21.179203	116.670433	2235.506431	78	28.660339	537.704903	23.183483	34.137195	21.189681	36.130997
