episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.219838	323	0.000681	0.000075	9.113857	6703	0.001360	0.000144	0.001054	0.001665	0.000943	0.001777
1	1	0.000000	22	0.000000	0.000000	1.279379	470	0.002722	0.000284	0.001099	0.004345	0.000508	0.004936
2	0	21.748682	141	0.154246	1.355657	3556.142880	2815	1.263283	42.455873	1.007109	1.519458	0.913850	1.612716
2	1	3970.835696	2916	1.361741	46.109524	76897.995600	61039	1.259817	43.109473	1.204382	1.315253	1.184201	1.335434
2	2	268.798319	133	2.021040	74.642760	3065.729061	2809	1.091395	35.504690	0.856879	1.325912	0.771505	1.411286
3	0	2.161814	32	0.067557	0.070530	167.630963	832	0.201480	3.530279	0.065601	0.337358	0.016136	0.386823
3	1	4.853824	44	0.110314	0.135525	249.183280	791	0.315023	4.551623	0.156788	0.473258	0.099185	0.530862
3	2	96.335857	902	0.106803	0.404152	7457.357480	17285	0.431435	11.396247	0.377874	0.484997	0.358375	0.504495
4	0	0.000000	29	0.000000	0.000000	12.002204	727	0.016509	0.004449	0.011349	0.021669	0.009471	0.023548
4	1	9.079263	459	0.019781	0.004774	211.327599	10490	0.020146	0.006143	0.018549	0.021742	0.017968	0.022323
5	0	0.178383	35	0.005097	0.000088	11.012035	745	0.014781	0.003061	0.010553	0.019009	0.009014	0.020549
5	1	1.916324	528	0.003629	0.000057	195.081661	11421	0.017081	0.003950	0.015854	0.018308	0.015408	0.018754
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
