episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.462165	360	0.001284	0.000117	1.474995	1118	0.001319	0.000139	-0.000199	0.002838	-0.002183	0.004822
1	1	0.091525	12	0.007627	0.000698	0.208863	52	0.004017	0.000418	-0.008179	0.016212	-0.024115	0.032148
1	2	0.114101	23	0.004961	0.000566	0.114118	61	0.001871	0.000213	-0.006177	0.009919	-0.016694	0.020435
2	0	259.106346	126	2.056400	87.328305	493.504985	372	1.326626	52.307614	-0.286793	2.940046	-2.395016	5.048269
2	1	3548.627378	2736	1.297013	44.233108	11000.309790	8075	1.362267	46.426352	1.036020	1.688515	0.609719	2.114816
2	2	121.873383	129	0.944755	25.567115	580.268756	389	1.491693	43.466176	0.053434	2.929953	-1.825911	4.809298
3	0	16.761902	31	0.540707	3.351917	85.579749	104	0.822882	30.673978	-1.513827	3.159592	-4.567158	6.212923
3	1	19.088964	39	0.489461	3.536783	30.897023	111	0.278352	1.486686	-0.219597	0.776300	-0.870256	1.426960
3	2	399.539201	720	0.554916	12.983784	882.874906	2208	0.399853	8.182555	0.137925	0.661780	-0.204330	1.004036
4	0	0.000000	27	0.000000	0.000000	0.061521	62	0.000992	0.000061	-0.003277	0.005262	-0.008856	0.010840
4	1	0.002191	21	0.000104	0.000000	0.098870	65	0.001521	0.000075	-0.003113	0.006156	-0.009169	0.012211
4	2	0.277900	509	0.000546	0.000017	3.039874	1446	0.002102	0.000433	-0.000253	0.004458	-0.003331	0.007535
5	0	0.027033	32	0.000845	0.000008	0.251809	96	0.002623	0.000067	-0.000972	0.006218	-0.005670	0.010916
5	1	0.024166	31	0.000780	0.000005	0.216775	90	0.002409	0.000056	-0.000984	0.005801	-0.005417	0.010235
5	2	1.939746	757	0.002562	0.000040	6.793966	2236	0.003038	0.000060	0.002336	0.003741	0.001419	0.004658
6	0	0.000000	4	0.000000	0.000000	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	9	0.000000	0.000000	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
