episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000087	315	0.000000	0.000000	5.480456	6175	0.000888	0.000092	0.000628	0.001147	0.000530	0.001245
1	1	0.000000	7	0.000000	0.000000	0.606458	279	0.002174	0.000220	0.000293	0.004055	-0.000418	0.004765
1	2	0.000000	13	0.000000	0.000000	0.205458	294	0.000699	0.000072	-0.000353	0.001751	-0.000751	0.002148
2	0	198.444329	147	1.349961	44.505984	2625.275759	2151	1.220491	41.552333	0.925849	1.515132	0.814537	1.626445
2	1	3747.083794	2824	1.326871	47.040676	62711.887743	46615	1.345316	46.335627	1.278480	1.412152	1.253230	1.437402
2	2	79.922261	139	0.574980	9.684374	2868.302128	2122	1.351698	44.013964	1.046389	1.657006	0.931047	1.772348
3	0	15.574281	35	0.444979	4.693428	341.912999	617	0.554154	14.395269	0.230349	0.877959	0.108019	1.000289
3	1	22.707761	56	0.405496	8.069452	175.156727	596	0.293887	5.149228	0.096843	0.490932	0.022401	0.565373
3	2	299.093985	772	0.387427	4.546581	5390.819675	12464	0.432511	8.140831	0.378333	0.486689	0.357866	0.507157
4	0	0.004452	16	0.000278	0.000001	1.557229	406	0.003836	0.000766	0.000924	0.006748	-0.000177	0.007848
4	1	0.000000	19	0.000000	0.000000	1.125249	395	0.002849	0.000431	0.000633	0.005064	-0.000204	0.005901
4	2	0.799730	423	0.001891	0.000107	29.986145	8233	0.003642	0.000769	0.002995	0.004290	0.002750	0.004535
5	0	0.170698	33	0.005173	0.000167	1.649840	568	0.002905	0.000062	0.002207	0.003602	0.001943	0.003866
5	1	0.183932	31	0.005933	0.000181	2.139869	581	0.003683	0.000082	0.002889	0.004478	0.002588	0.004778
5	2	2.926688	728	0.004020	0.000093	42.250932	12752	0.003313	0.000072	0.003153	0.003473	0.003093	0.003534
6	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	0	-nan	-nan	0.038576	9	0.004286	0.000165	-0.004800	0.013373	-0.008233	0.016805
6	2	0.000000	2	0.000000	0.000000	0.260755	152	0.001715	0.000055	0.000442	0.002989	-0.000039	0.003470
