episodeIndex	29
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1643.101055	27	60.855595	23235.490990	27987.342179	484	57.825087	15366.814529	46.300871	69.349303	42.293735	73.356440
1	1	1495.591825	36	41.544217	7471.117961	27843.394151	456	61.060075	16555.341312	48.736724	73.383425	44.451717	77.668432
1	2	32506.064743	769	42.270565	11890.478152	642337.546686	10345	62.091595	16550.243336	59.504698	64.678491	58.605197	65.577993
2	0	89.898345	12	7.491529	242.585683	7677.963225	383	20.046901	7674.038038	10.891977	29.201825	7.708678	32.385125
2	1	12.107427	10	1.210743	7.182563	4560.825559	367	12.427318	3404.360483	6.198195	18.656440	4.032239	20.822396
2	2	1365.729713	236	5.786990	175.275757	132395.237153	8340	15.874729	4968.566696	14.296119	17.453338	13.747214	18.002243
3	0	55.195263	5	11.039053	129.636299	1954.966456	353	5.538149	1634.484631	1.137211	9.939086	-0.393059	11.469356
3	1	38.062098	6	6.343683	100.883948	2631.249072	387	6.799093	2158.556585	1.968857	11.629330	0.289314	13.308873
3	2	628.645017	121	5.195413	87.395335	68036.518792	7778	8.747302	2809.327156	7.518140	9.976465	7.090742	10.403863
4	0	425.048114	169	2.515078	38.284678	77526.462037	7407	10.466648	1922.069383	9.424797	11.508499	9.062531	11.870765
4	1	0.002443	7	0.000349	0.000001	3661.135544	326	11.230477	2740.231071	5.300856	17.160098	3.239041	19.221913
4	2	64.423102	7	9.203300	122.960104	4400.053969	329	13.374024	2607.305267	7.616442	19.131606	5.614448	21.133601
5	0	2.869422	26	0.110362	0.061099	6293.762732	532	11.830381	2639.294510	7.274942	16.385820	5.690950	17.969812
5	1	71.948478	615	0.116989	0.082303	122441.580839	11656	10.504597	2164.134075	9.623326	11.385868	9.316895	11.692298
5	2	1.312954	23	0.057085	0.028057	5530.142308	502	11.016220	2147.611041	6.785950	15.246490	5.315023	16.717416
6	0	0.000000	0	-nan	-nan	11.250634	36	0.312518	0.187935	0.164745	0.460291	0.113362	0.511673
6	1	0.000000	10	0.000000	0.000000	248.175908	829	0.299368	0.186281	0.268709	0.330026	0.258049	0.340687
6	2	0.000000	1	0.000000	-nan	8.954806	48	0.186558	0.137383	0.077141	0.295976	0.039094	0.334022
