episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	192	0.000000	0.000000	0.000000	624	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	12	0.000000	0.000000	0.000000	39	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1973.954411	1553	1.271059	44.882993	5290.679696	4471	1.183333	38.559764	0.783755	1.582910	0.261635	2.105030
2	1	111.344165	125	0.890753	17.827337	353.720773	284	1.245496	35.147692	-0.268155	2.759146	-2.246011	4.737002
3	0	157.355535	117	1.344919	35.945897	600.792258	340	1.767036	59.063258	-0.026275	3.560347	-2.369558	5.903630
3	1	2028.582099	1823	1.112771	35.713213	6484.524283	5378	1.205750	40.845339	0.830780	1.580721	0.340813	2.070687
4	0	0.345644	37	0.009342	0.002730	2.265484	130	0.017427	0.014859	-0.028573	0.063426	-0.088680	0.123533
4	1	26.296012	719	0.036573	0.040705	131.836834	2146	0.061434	0.583184	-0.009495	0.132363	-0.102177	0.225044
5	0	0.722492	45	0.016055	0.003028	3.424548	158	0.021674	0.005541	-0.003806	0.047155	-0.037101	0.080449
5	1	10.647642	833	0.012782	0.001843	62.996124	2576	0.024455	0.007786	0.016975	0.031936	0.007200	0.041710
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	16	0.000000	0.000000	0.000000	55	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
