episodeIndex	926
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2559.000000	1217	2.102712	7.082369	1.949487	2.255936	1.898434	2.306989
1	1	0.000000	0	-nan	-nan	305.000000	69	4.420290	13.658994	3.526636	5.313944	3.228878	5.611701
2	0	2.000000	1	2.000000	-nan	7576.000000	1713	4.422650	16.386683	4.226201	4.619100	4.160745	4.684555
2	1	0.000000	0	-nan	-nan	758.000000	117	6.478632	23.424108	5.579915	7.377350	5.280470	7.676795
3	0	3.000000	1	3.000000	-nan	12914.000000	1922	6.719043	25.545176	6.487483	6.950602	6.410330	7.027756
3	1	0.000000	0	-nan	-nan	1266.000000	134	9.447761	33.843115	8.438352	10.457171	8.102026	10.793497
4	0	26.000000	3	8.666667	17.333333	18132.000000	1986	9.129909	35.615357	8.860933	9.398885	8.771313	9.488506
4	1	0.000000	0	-nan	-nan	1428.000000	135	10.577778	33.723383	9.573894	11.581661	9.239409	11.916146
5	0	55.000000	5	11.000000	20.000000	21857.000000	1945	11.237532	43.320093	10.937775	11.537289	10.837899	11.637166
5	1	0.000000	0	-nan	-nan	1797.000000	139	12.928058	42.516526	11.817206	14.038909	11.447080	14.409035
6	0	62.000000	5	12.400000	26.800000	25980.000000	1927	13.482097	51.405572	13.154040	13.810153	13.044734	13.919459
6	1	0.000000	0	-nan	-nan	1890.000000	127	14.881890	49.184352	13.631929	16.131850	13.215454	16.548326
7	0	41.000000	3	13.666667	37.333333	30488.000000	1958	15.570991	56.154130	15.230842	15.911140	15.117507	16.024474
7	1	0.000000	0	-nan	-nan	2164.000000	118	18.338983	73.166160	16.757376	19.920591	16.230398	20.447568
8	0	20.000000	1	20.000000	-nan	34444.000000	1965	17.528753	60.598587	17.176030	17.881477	17.058505	17.999001
8	1	0.000000	0	-nan	-nan	2484.000000	128	19.406250	65.597441	17.968369	20.844131	17.489279	21.323221
9	0	21.000000	1	21.000000	-nan	28367.000000	1523	18.625739	61.523437	18.222042	19.029435	18.087534	19.163943
