episodeIndex	415
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1170.000000	552	2.119565	6.780597	1.896953	2.342177	1.822781	2.416350
1	1	0.000000	0	-nan	-nan	117.000000	25	4.680000	21.560000	2.814742	6.545258	2.193254	7.166746
2	0	6.000000	2	3.000000	2.000000	3432.000000	766	4.480418	18.540139	4.167935	4.792901	4.063818	4.897018
2	1	0.000000	0	-nan	-nan	338.000000	48	7.041667	31.828014	5.406098	8.677235	4.861141	9.222192
3	0	12.000000	2	6.000000	2.000000	6006.000000	868	6.919355	31.158425	6.538804	7.299906	6.412008	7.426702
3	1	15.000000	1	15.000000	-nan	610.000000	62	9.838710	31.285034	8.411930	11.265490	7.936539	11.740880
4	0	44.000000	4	11.000000	22.666667	8702.000000	923	9.427952	43.047678	8.994183	9.861721	8.849655	10.006249
4	1	0.000000	0	-nan	-nan	718.000000	63	11.396825	44.985151	9.699563	13.094087	9.134051	13.659600
5	0	50.000000	4	12.500000	11.666667	10462.000000	900	11.624444	53.442783	11.134995	12.113894	10.971915	12.276974
5	1	0.000000	0	-nan	-nan	882.000000	62	14.225806	60.374405	12.243754	16.207859	11.583352	16.868261
6	0	40.000000	3	13.333333	17.333333	12004.000000	870	13.797701	58.812883	13.275472	14.319930	13.101470	14.493933
6	1	0.000000	0	-nan	-nan	970.000000	64	15.156250	52.292659	13.340672	16.971828	12.735737	17.576763
7	0	19.000000	1	19.000000	-nan	14005.000000	885	15.824859	58.608431	15.307975	16.341743	15.135754	16.513964
7	1	0.000000	0	-nan	-nan	1178.000000	60	19.633333	89.287006	17.183125	22.083542	16.366737	22.899930
8	0	20.000000	1	20.000000	-nan	15972.000000	897	17.806020	62.457866	17.276013	18.336027	17.099419	18.512621
8	1	0.000000	0	-nan	-nan	1280.000000	59	21.694915	72.250146	19.472230	23.917600	18.731651	24.658179
9	0	21.000000	1	21.000000	-nan	13092.000000	692	18.919075	65.058565	18.303213	19.534938	18.098013	19.740138
