episodeIndex	344
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	965.000000	461	2.093275	6.123889	1.861777	2.324774	1.784644	2.401907
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	2926.000000	649	4.508475	19.154635	4.163411	4.853538	4.048439	4.968510
2	1	0.000000	0	-nan	-nan	256.000000	39	6.564103	32.199730	4.739037	8.389168	4.130942	8.997263
3	0	8.000000	2	4.000000	2.000000	5074.000000	726	6.988981	32.562637	6.563602	7.414360	6.421869	7.556092
3	1	0.000000	0	-nan	-nan	517.000000	53	9.754717	29.573295	8.254353	11.255081	7.754446	11.754988
4	0	10.000000	2	5.000000	2.000000	7414.000000	775	9.566452	43.946160	9.088158	10.044745	8.928795	10.204108
4	1	0.000000	0	-nan	-nan	602.000000	52	11.576923	41.935143	9.773191	13.380655	9.172204	13.981642
5	0	7.000000	1	7.000000	-nan	8836.000000	756	11.687831	51.245468	11.164891	12.210770	10.990652	12.385009
5	1	0.000000	0	-nan	-nan	722.000000	52	13.884615	46.339367	11.988530	15.780701	11.356771	16.412460
6	0	8.000000	1	8.000000	-nan	10096.000000	726	13.906336	57.502939	13.341059	14.471613	13.152714	14.659958
6	1	0.000000	0	-nan	-nan	906.000000	58	15.620690	51.292196	13.731845	17.509534	13.102499	18.138881
7	0	9.000000	1	9.000000	-nan	12201.000000	753	16.203187	61.194032	15.630600	16.775774	15.439819	16.966555
7	1	0.000000	0	-nan	-nan	963.000000	47	20.489362	101.820537	17.533029	23.445695	16.548005	24.430719
8	0	76.000000	5	15.200000	23.200000	13788.000000	756	18.238095	65.702176	17.645970	18.830220	17.448679	19.027511
8	1	36.000000	2	18.000000	8.000000	1000.000000	44	22.727273	73.319239	20.134483	25.320062	19.270589	26.183956
9	0	119.000000	7	17.000000	18.666667	11040.000000	572	19.300699	68.280700	18.606738	19.994661	18.375516	20.225883
