episodeIndex	291
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	810.000000	388	2.087629	6.224859	1.833219	2.342038	1.748452	2.426805
1	1	0.000000	0	-nan	-nan	104.000000	22	4.727273	24.112554	2.624488	6.830058	1.923859	7.530687
2	0	22.000000	3	7.333333	57.333333	2548.000000	559	4.558140	20.376094	4.174663	4.941616	4.046892	5.069387
2	1	0.000000	0	-nan	-nan	230.000000	32	7.187500	36.350806	5.046747	9.328253	4.333467	10.041533
3	0	38.000000	4	9.500000	43.666667	4473.000000	623	7.179775	35.787565	6.698375	7.661176	6.537976	7.821574
3	1	26.000000	2	13.000000	8.000000	469.000000	47	9.978723	27.977798	8.429042	11.528405	7.912702	12.044745
4	0	68.000000	6	11.333333	18.666667	6582.000000	667	9.868066	48.006591	9.329211	10.406921	9.149669	10.586463
4	1	0.000000	0	-nan	-nan	540.000000	45	12.000000	42.181818	10.055352	13.944648	9.407413	14.592587
5	0	104.000000	6	17.333333	56.666667	7702.000000	648	11.885802	55.343971	11.298810	12.472795	11.103230	12.668375
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	122.000000	5	24.400000	14.800000	8676.000000	612	14.176471	62.358333	13.535326	14.817615	13.321702	15.031239
6	1	32.000000	1	32.000000	-nan	842.000000	54	15.592593	54.095038	13.582267	17.602918	12.912444	18.272741
7	0	163.000000	5	32.600000	38.800000	10691.000000	647	16.523957	65.766840	15.883579	17.164334	15.670211	17.377702
7	1	0.000000	0	-nan	-nan	864.000000	42	20.571429	108.592334	17.341748	23.801109	16.265648	24.877210
8	0	266.000000	7	38.000000	37.333333	12078.000000	650	18.581538	70.385483	17.920587	19.242490	17.700364	19.462713
8	1	42.000000	1	42.000000	-nan	882.000000	37	23.837838	74.528529	20.987181	26.688495	20.037367	27.638309
9	0	244.000000	6	40.666667	21.466667	9557.000000	485	19.705155	73.460407	18.923454	20.486855	18.662998	20.747311
