episodeIndex	311
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	857.000000	415	2.065060	5.945032	1.824658	2.305462	1.744559	2.385562
1	1	0.000000	0	-nan	-nan	111.000000	23	4.826087	23.241107	2.807028	6.845146	2.134295	7.517879
2	0	6.000000	2	3.000000	2.000000	2644.000000	589	4.488964	19.570031	4.122845	4.855084	4.000857	4.977071
2	1	0.000000	0	-nan	-nan	234.000000	34	6.882353	35.682709	4.824691	8.940015	4.139096	9.625610
3	0	15.000000	3	5.000000	4.000000	4658.000000	658	7.079027	34.416881	6.619663	7.538392	6.466607	7.691448
3	1	0.000000	0	-nan	-nan	472.000000	48	9.833333	28.397163	8.288429	11.378237	7.773681	11.892985
4	0	24.000000	3	8.000000	4.000000	6872.000000	707	9.719943	46.114092	9.206974	10.232913	9.036057	10.403830
4	1	0.000000	0	-nan	-nan	580.000000	51	11.372549	40.558431	9.581366	13.163733	8.984559	13.760539
5	0	20.000000	2	10.000000	2.000000	8179.000000	695	11.768345	53.385740	11.211666	12.325024	11.026186	12.510505
5	1	0.000000	0	-nan	-nan	702.000000	50	14.040000	47.222857	12.088018	15.991982	11.437635	16.642365
6	0	12.000000	1	12.000000	-nan	9314.000000	662	14.069486	59.619975	13.466717	14.672256	13.265879	14.873094
6	1	0.000000	0	-nan	-nan	894.000000	57	15.684211	51.969925	13.766323	17.602098	13.127299	18.241122
7	0	13.000000	1	13.000000	-nan	11369.000000	693	16.405483	63.033322	15.799720	17.011247	15.597885	17.213082
7	1	0.000000	0	-nan	-nan	927.000000	45	20.600000	102.472727	17.569024	23.630976	16.559130	24.640870
8	0	30.000000	2	15.000000	2.000000	12794.000000	692	18.488439	68.073672	17.858467	19.118411	17.648566	19.328312
8	1	0.000000	0	-nan	-nan	920.000000	39	23.589744	74.353576	20.816403	26.363084	19.892350	27.287137
9	0	32.000000	2	16.000000	2.000000	10120.000000	516	19.612403	71.360157	18.865460	20.359346	18.616585	20.608221
