episodeIndex	29
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.150213	339	0.003393	0.000317	14.600755	9620	0.001518	0.000159	0.001255	0.001781	0.001163	0.001872
1	1	0.000031	25	0.000001	0.000000	1.388369	664	0.002091	0.000220	0.000914	0.003268	0.000504	0.003678
2	0	122.522321	110	1.113839	33.042382	5366.526801	4054	1.323761	43.649626	1.111539	1.535983	1.037746	1.609776
2	1	3795.666307	2898	1.309754	46.161783	108363.221891	87050	1.244839	42.456564	1.199671	1.290007	1.183965	1.305712
2	2	99.256355	111	0.894201	32.726360	4494.945062	3935	1.142299	39.250895	0.938033	1.346564	0.867007	1.417590
3	0	13.301242	45	0.295583	3.471724	657.311750	1211	0.542784	21.050399	0.273134	0.812434	0.179373	0.906195
3	1	3.370250	52	0.064813	0.117096	409.818428	1140	0.359490	8.545045	0.182419	0.536561	0.120849	0.598131
3	2	324.878831	859	0.378206	5.388154	11307.468327	25014	0.452046	12.183132	0.406909	0.497182	0.391214	0.512877
4	0	1.213990	32	0.037937	0.011095	18.670919	1025	0.018216	0.005047	0.013677	0.022754	0.012099	0.024332
4	1	12.456278	497	0.025063	0.006479	301.019273	14973	0.020104	0.006070	0.018802	0.021406	0.018349	0.021859
5	0	0.637723	46	0.013864	0.003338	18.674734	1109	0.016839	0.003864	0.013022	0.020657	0.011694	0.021984
5	1	5.322459	537	0.009911	0.001819	275.729690	16168	0.017054	0.003963	0.016041	0.018067	0.015689	0.018419
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
