episodeIndex	529
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1488.000000	706	2.107649	6.436622	1.915865	2.299432	1.851965	2.363333
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	6.000000	2	3.000000	2.000000	4504.000000	992	4.540323	18.291006	4.267583	4.813062	4.176709	4.903936
2	1	0.000000	0	-nan	-nan	458.000000	68	6.735294	29.361721	5.415455	8.055133	4.975697	8.494891
3	0	5.000000	1	5.000000	-nan	7908.000000	1122	7.048128	30.909368	6.714753	7.381503	6.603676	7.492581
3	1	0.000000	0	-nan	-nan	766.000000	82	9.341463	32.869618	8.069792	10.613135	7.646082	11.036845
4	0	6.000000	1	6.000000	-nan	11306.000000	1181	9.573243	43.038063	9.189813	9.956673	9.062058	10.084428
4	1	0.000000	0	-nan	-nan	904.000000	82	11.024390	39.530262	9.629813	12.418967	9.165153	12.883628
5	0	7.000000	1	7.000000	-nan	13624.000000	1154	11.805893	53.563330	11.373164	12.238621	11.228983	12.382802
5	1	0.000000	0	-nan	-nan	1177.000000	85	13.847059	53.940616	12.247011	15.447107	11.713889	15.980229
6	0	8.000000	1	8.000000	-nan	15666.000000	1118	14.012522	59.820792	13.547911	14.477134	13.393107	14.631938
6	1	0.000000	0	-nan	-nan	1268.000000	81	15.654321	61.279012	13.907301	17.401341	13.325209	17.983433
7	0	9.000000	1	9.000000	-nan	18262.000000	1138	16.047452	61.712786	15.579715	16.515188	15.423870	16.671033
7	1	0.000000	0	-nan	-nan	1372.000000	70	19.600000	85.373913	17.381813	21.818187	16.642733	22.557267
8	0	10.000000	1	10.000000	-nan	20252.000000	1134	17.858907	64.580252	17.379584	18.338229	17.219878	18.497935
8	1	0.000000	0	-nan	-nan	1584.000000	74	21.405405	75.148464	19.381320	23.429491	18.706913	24.103898
9	0	11.000000	1	11.000000	-nan	16452.000000	868	18.953917	66.793722	18.396741	19.511093	18.211095	19.696739
