episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	97.675002	192	0.508724	15.544326	-0.091592	1.109040	-0.315924	1.333371
1	1	0.000000	0	-nan	-nan	158.333625	186	0.851256	30.070922	0.002933	1.699580	-0.314077	2.016589
1	2	0.000000	0	-nan	-nan	1860.350781	4270	0.435679	13.299619	0.317932	0.553426	0.273931	0.597427
2	0	45.508703	62	0.734011	1.240174	2467.869955	2598	0.949911	21.420178	0.758337	1.141485	0.686748	1.213075
2	1	0.055768	2	0.027884	0.001506	88.009232	94	0.936268	24.653406	-0.144218	2.016754	-0.547983	2.420520
2	2	4.409321	4	1.102330	2.496984	91.774014	109	0.841963	17.336572	0.000543	1.683384	-0.313886	1.997813
3	0	3.162511	15	0.210834	0.279555	223.143801	324	0.688715	2.403227	0.507009	0.870422	0.439108	0.938323
3	1	365.518450	491	0.744437	2.779912	4989.883042	7645	0.652699	2.206490	0.616856	0.688542	0.603461	0.701936
3	2	16.182175	23	0.703573	2.929006	231.164020	350	0.660469	2.304912	0.489255	0.831682	0.425275	0.895663
4	0	1.259613	3	0.419871	0.493446	529.998404	121	4.380152	689.125653	-0.654867	9.415171	-2.536398	11.296702
4	1	19.114574	6	3.185762	21.516657	1505.903562	100	15.059036	5164.154858	-0.102536	30.220607	-5.768248	35.886319
4	2	155.109762	125	1.240878	5.923566	37448.379086	2505	14.949453	4796.357223	12.030033	17.868872	10.939079	18.959827
5	0	28859.335530	124	232.736577	25133.607310	502706.284048	3010	167.012055	27297.459412	160.658417	173.365692	158.284132	175.739977
5	1	1681.147782	7	240.163969	16244.762351	22452.646183	150	149.684308	19905.010774	125.380173	173.988442	116.297986	183.070630
5	2	2505.224194	8	313.153024	38427.066931	25360.444664	140	181.146033	32996.292597	148.755870	213.536197	136.652023	225.640044
6	0	4224.438701	111	38.058006	494.024495	51794.866032	1717	30.165909	467.083533	29.065494	31.266325	28.654280	31.677538
6	1	333.051197	9	37.005689	625.462616	2468.308533	92	26.829441	387.100300	22.501688	31.157193	20.884455	32.774427
6	2	186.475611	4	46.618903	1284.350509	2029.233460	69	29.409181	583.126595	23.275778	35.542583	20.983793	37.834568
