episodeIndex	516
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1450.000000	686	2.113703	6.559316	1.917298	2.310107	1.851858	2.375548
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	2.000000	1	2.000000	-nan	4418.000000	967	4.568769	18.645111	4.289866	4.847673	4.196938	4.940601
2	1	0.000000	0	-nan	-nan	452.000000	67	6.746269	29.798281	5.406768	8.085769	4.960459	8.532078
3	0	3.000000	1	3.000000	-nan	7758.000000	1096	7.078467	31.471463	6.738108	7.418827	6.624703	7.532231
3	1	0.000000	0	-nan	-nan	757.000000	81	9.345679	33.279012	8.058238	10.633120	7.629274	11.062084
4	0	4.000000	1	4.000000	-nan	11030.000000	1153	9.566349	42.881228	9.178999	9.953699	9.049937	10.082760
4	1	0.000000	0	-nan	-nan	898.000000	81	11.086420	39.704938	9.680164	12.492676	9.211612	12.961228
5	0	5.000000	1	5.000000	-nan	13308.000000	1130	11.776991	53.011339	11.341951	12.212032	11.196999	12.356983
5	1	0.000000	0	-nan	-nan	1162.000000	84	13.833333	54.574297	12.214362	15.452304	11.674936	15.991731
6	0	6.000000	1	6.000000	-nan	15280.000000	1095	13.954338	58.685299	13.489349	14.419326	13.334419	14.574256
6	1	0.000000	0	-nan	-nan	1182.000000	77	15.350649	58.151743	13.605146	17.096152	13.023560	17.677738
7	0	16.000000	2	8.000000	2.000000	17651.000000	1105	15.973756	59.775579	15.506596	16.440915	15.350943	16.596569
7	1	0.000000	0	-nan	-nan	1332.000000	68	19.588235	87.648815	17.307877	21.868594	16.548081	22.628389
8	0	18.000000	2	9.000000	2.000000	19658.000000	1104	17.806159	62.160035	17.329558	18.282761	17.170758	18.441561
8	1	0.000000	0	-nan	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	11.000000	1	11.000000	-nan	16043.000000	849	18.896349	64.498678	18.342736	19.449961	18.158277	19.634420
