episodeIndex	759
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2114.000000	998	2.118236	7.342074	1.945959	2.290514	1.888558	2.347915
1	1	0.000000	0	-nan	-nan	207.000000	49	4.224490	13.969388	3.152044	5.296935	2.794715	5.654265
2	0	2.000000	1	2.000000	-nan	6226.000000	1396	4.459885	17.276526	4.236441	4.683330	4.161991	4.757780
2	1	0.000000	0	-nan	-nan	644.000000	96	6.708333	27.282456	5.637577	7.779090	5.280810	8.135856
3	0	3.000000	1	3.000000	-nan	10851.000000	1581	6.863378	27.945879	6.596337	7.130418	6.507361	7.219394
3	1	0.000000	0	-nan	-nan	978.000000	108	9.055556	30.538941	7.987486	10.123626	7.631614	10.479497
4	0	4.000000	1	4.000000	-nan	15202.000000	1641	9.263863	38.287041	8.957063	9.570664	8.854840	9.672887
4	1	0.000000	0	-nan	-nan	1226.000000	113	10.849558	37.557522	9.691597	12.007518	9.305775	12.393340
5	0	5.000000	1	5.000000	-nan	18295.000000	1607	11.384568	47.062477	11.040840	11.728295	10.926313	11.842822
5	1	0.000000	0	-nan	-nan	1582.000000	120	13.183333	45.579552	11.945452	14.421215	11.533001	14.833666
6	0	14.000000	2	7.000000	2.000000	21742.000000	1592	13.657035	55.492609	13.282036	14.032035	13.157089	14.156981
6	1	0.000000	0	-nan	-nan	1574.000000	105	14.990476	53.932601	13.550963	16.429989	13.071330	16.909622
7	0	27.000000	3	9.000000	4.000000	25226.000000	1606	15.707347	60.428943	15.317734	16.096961	15.187918	16.226777
7	1	0.000000	0	-nan	-nan	1873.000000	99	18.919192	79.993403	17.113706	20.724678	16.512134	21.326250
8	0	52.000000	4	13.000000	6.666667	28298.000000	1606	17.620174	65.094272	17.215800	18.024548	17.081067	18.159282
8	1	0.000000	0	-nan	-nan	2152.000000	107	20.112150	69.345794	18.495177	21.729123	17.956416	22.267884
9	0	45.000000	3	15.000000	4.000000	23354.000000	1248	18.713141	65.627349	18.252545	19.173737	18.099079	19.327203
