episodeIndex	143
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	395.000000	187	2.112299	5.938934	1.754353	2.470246	1.635088	2.589510
1	1	0.000000	0	-nan	-nan	65.000000	13	5.000000	39.333333	1.506238	8.493762	0.342148	9.657852
2	0	2.000000	1	2.000000	-nan	1190.000000	273	4.358974	16.061840	3.871781	4.846167	3.709453	5.008496
2	1	0.000000	0	-nan	-nan	132.000000	17	7.764706	55.941176	4.121146	11.408266	2.907144	12.622268
3	0	3.000000	1	3.000000	-nan	2210.000000	314	7.038217	32.484158	6.392182	7.684251	6.176929	7.899504
3	1	0.000000	0	-nan	-nan	175.000000	19	9.210526	23.953216	6.955302	11.465750	6.203882	12.217171
4	0	4.000000	1	4.000000	-nan	3202.000000	333	9.615616	36.936141	8.946674	10.284557	8.723789	10.507443
4	1	0.000000	0	-nan	-nan	304.000000	25	12.160000	46.306667	9.426391	14.893609	8.515577	15.804423
5	0	14.000000	2	7.000000	8.000000	3770.000000	326	11.564417	41.108145	10.851171	12.277664	10.613523	12.515311
5	1	0.000000	0	-nan	-nan	302.000000	22	13.727273	41.350649	10.973587	16.480959	10.056083	17.398462
6	0	24.000000	3	8.000000	4.000000	4106.000000	300	13.686667	47.406511	12.888225	14.485108	12.622192	14.751141
6	1	0.000000	0	-nan	-nan	328.000000	22	14.909091	53.991342	11.762536	18.055646	10.714132	19.104050
7	0	18.000000	2	9.000000	8.000000	4939.000000	309	15.983819	53.184802	15.150523	16.817114	14.872876	17.094761
7	1	0.000000	0	-nan	-nan	341.000000	17	20.058824	53.558824	16.493691	23.623956	15.305821	24.811826
8	0	26.000000	2	13.000000	2.000000	5880.000000	318	18.490566	60.704958	17.612993	19.368139	17.320594	19.660538
8	1	0.000000	0	-nan	-nan	418.000000	18	23.222222	57.477124	19.633037	26.811407	18.437153	28.007292
9	0	28.000000	2	14.000000	2.000000	4813.000000	243	19.806584	66.652518	18.754647	20.858521	18.404151	21.209017
