episodeIndex	282
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	801.000000	379	2.113456	6.344236	1.853587	2.373326	1.767001	2.459912
1	1	0.000000	0	-nan	-nan	91.000000	19	4.789474	27.508772	2.372659	7.206289	1.567398	8.011550
2	0	6.000000	2	3.000000	2.000000	2466.000000	541	4.558226	20.598918	4.166296	4.950155	4.035708	5.080743
2	1	0.000000	0	-nan	-nan	226.000000	31	7.290323	37.212903	5.089675	9.490970	4.356439	10.224207
3	0	5.000000	1	5.000000	-nan	4348.000000	604	7.198675	36.365106	6.705833	7.691518	6.541622	7.855729
3	1	0.000000	0	-nan	-nan	443.000000	45	9.844444	28.634343	8.242225	11.446664	7.708380	11.980509
4	0	6.000000	1	6.000000	-nan	6450.000000	652	9.892638	48.658195	9.343933	10.441343	9.161110	10.624166
4	1	0.000000	0	-nan	-nan	534.000000	44	12.136364	42.306554	10.166836	14.105891	9.510607	14.762120
5	0	7.000000	1	7.000000	-nan	7516.000000	632	11.892405	55.608056	11.296613	12.488197	11.098100	12.686710
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	8.000000	1	8.000000	-nan	8454.000000	596	14.184564	62.372602	13.534796	14.834332	13.318299	15.050829
6	1	0.000000	0	-nan	-nan	810.000000	53	15.283019	49.860668	13.334854	17.231184	12.685743	17.880295
7	0	9.000000	1	9.000000	-nan	10428.000000	632	16.500000	64.180666	15.859929	17.140071	15.646663	17.353337
7	1	0.000000	0	-nan	-nan	845.000000	41	20.609756	111.243902	17.301259	23.918253	16.198897	25.020615
8	0	10.000000	1	10.000000	-nan	11632.000000	629	18.492846	67.087926	17.836880	19.148812	17.618317	19.367374
8	1	0.000000	0	-nan	-nan	826.000000	35	23.600000	66.305882	20.835436	26.364564	19.914308	27.285692
9	0	11.000000	1	11.000000	-nan	9134.000000	466	19.600858	69.160773	18.827071	20.374646	18.569252	20.632465
