episodeIndex	938
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2613.000000	1233	2.119221	7.376197	1.963869	2.274574	1.912106	2.326336
1	1	0.000000	0	-nan	-nan	308.000000	70	4.400000	13.489855	3.518263	5.281737	3.224476	5.575524
2	0	2.000000	1	2.000000	-nan	7682.000000	1733	4.432776	16.567794	4.236386	4.629165	4.170951	4.694600
2	1	0.000000	0	-nan	-nan	790.000000	120	6.583333	24.228291	5.680816	7.485850	5.380106	7.786561
3	0	3.000000	1	3.000000	-nan	13090.000000	1948	6.719713	25.530027	6.489772	6.949653	6.413158	7.026267
3	1	0.000000	0	-nan	-nan	1301.000000	137	9.496350	33.457707	8.503755	10.488946	8.173031	10.819670
4	0	10.000000	2	5.000000	2.000000	18502.000000	2024	9.141304	35.531185	8.875180	9.407428	8.786510	9.496099
4	1	0.000000	0	-nan	-nan	1444.000000	137	10.540146	33.382568	9.548665	11.531626	9.218313	11.861979
5	0	12.000000	2	6.000000	2.000000	22267.000000	1979	11.251642	43.210658	10.954847	11.548438	10.855957	11.647327
5	1	0.000000	0	-nan	-nan	1826.000000	140	13.042857	44.055704	11.916122	14.169592	11.540705	14.545010
6	0	8.000000	1	8.000000	-nan	26404.000000	1952	13.526639	52.015692	13.198762	13.854517	13.089516	13.963763
6	1	0.000000	0	-nan	-nan	1906.000000	128	14.890625	48.806841	13.650344	16.130906	13.237094	16.544156
7	0	24.000000	2	12.000000	18.000000	30974.000000	1984	15.611895	56.962763	15.271558	15.952232	15.158161	16.065630
7	1	0.000000	0	-nan	-nan	2263.000000	121	18.702479	77.444077	17.095590	20.309369	16.560189	20.844770
8	0	52.000000	4	13.000000	6.666667	35060.000000	1995	17.573935	61.352981	17.221701	17.926169	17.104340	18.043530
8	1	0.000000	0	-nan	-nan	2562.000000	132	19.409091	65.083276	17.998723	20.819459	17.528801	21.289380
9	0	41.000000	3	13.666667	9.333333	28868.000000	1548	18.648579	61.730334	18.247483	19.049675	18.113841	19.183317
