episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	3253.184505	317	10.262412	3066.704206	2.907653	17.617170	-0.622131	21.146955
1	1	0.000000	0	-nan	-nan	2618.534077	313	8.365924	2505.993466	1.675095	15.056752	-1.536048	18.267895
1	2	0.000000	0	-nan	-nan	67766.384713	7064	9.593203	2928.641087	8.070659	11.115747	7.339941	11.846464
2	0	13.978869	14	0.998491	0.004618	641.356134	290	2.211573	38.857651	1.346005	3.077141	0.930590	3.492555
2	1	1.102507	1	1.102507	-nan	14.779405	13	1.136877	0.752227	0.568070	1.705684	0.295082	1.978673
2	2	0.000000	0	-nan	-nan	58.464931	6	9.744155	346.045932	-8.213654	27.701964	-16.832183	36.320493
3	0	3.118406	2	1.559203	0.001206	81.931594	10	8.193159	131.821282	-0.392128	16.778447	-4.512484	20.898803
3	1	25.332092	19	1.333268	0.019907	2509.562151	218	11.511753	143.809325	9.591195	13.432311	8.669458	14.354048
3	2	2.838296	2	1.419148	0.003993	116.336787	10	11.633679	279.374464	-0.864751	24.132108	-6.863149	30.130506
4	0	26963.796783	169	159.549093	17600.208410	69606.631346	515	135.158507	30134.062548	117.070642	153.246373	108.389694	161.927321
4	1	1658.506990	9	184.278554	23586.835953	3615.140386	23	157.180017	33221.954366	67.310840	247.049194	24.179736	290.180298
4	2	668.675258	5	133.735052	7100.886808	3100.105490	19	163.163447	24297.350956	78.603489	247.723404	38.020450	288.306444
5	0	8792.976689	157	56.006221	20797.138062	60519.900701	1224	49.444363	12076.487129	42.016880	56.871847	38.452192	60.436535
5	1	63.225016	5	12.645003	71.177677	2768.731661	51	54.288856	11628.172789	18.583551	89.994161	1.447429	107.130283
5	2	85.541975	8	10.692747	84.515527	3356.662295	74	45.360301	11813.963179	15.482816	75.237786	1.143651	89.576951
6	0	6.149434	2	3.074717	0.074831	1139.875303	16	71.242206	17985.400445	-8.037523	150.521936	-46.086411	188.570824
6	1	0.000000	0	-nan	-nan	924.951869	14	66.067991	8703.921728	7.108250	125.027731	-21.188423	153.324404
6	2	58.158592	21	2.769457	0.227215	19656.290007	292	67.316062	15404.643077	50.141072	84.491051	41.898243	92.733881
