episodeIndex	969
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2689.000000	1273	2.112333	7.264887	1.960598	2.264068	1.910042	2.314624
1	1	0.000000	0	-nan	-nan	322.000000	72	4.472222	13.745696	3.594612	5.349833	3.302200	5.642244
2	0	12.000000	3	4.000000	4.000000	7866.000000	1784	4.409193	16.269932	4.217379	4.601007	4.153468	4.664917
2	1	0.000000	0	-nan	-nan	812.000000	124	6.548387	23.891949	5.666730	7.430044	5.372970	7.723804
3	0	21.000000	3	7.000000	4.000000	13410.000000	2006	6.684945	25.089718	6.460316	6.909575	6.385471	6.984419
3	1	0.000000	0	-nan	-nan	1336.000000	142	9.408451	32.824893	8.442751	10.374150	8.120989	10.695913
4	0	30.000000	3	10.000000	4.000000	19044.000000	2090	9.111962	34.929536	8.852300	9.371623	8.765783	9.458140
4	1	0.000000	0	-nan	-nan	1450.000000	138	10.507246	33.288268	9.520761	11.493732	9.192073	11.822420
5	0	60.000000	4	15.000000	13.333333	22963.000000	2045	11.228851	42.538600	10.939164	11.518538	10.842642	11.615059
5	1	0.000000	0	-nan	-nan	1859.000000	143	13.000000	43.436620	11.893008	14.106992	11.524168	14.475832
6	0	68.000000	4	17.000000	6.666667	27294.000000	2019	13.518574	51.752256	13.196999	13.840148	13.089854	13.947293
6	1	0.000000	0	-nan	-nan	1930.000000	131	14.732824	48.812683	13.506754	15.958894	13.098239	16.367410
7	0	59.000000	3	19.666667	17.333333	31825.000000	2041	15.592847	56.842478	15.257650	15.928043	15.145966	16.039728
7	1	0.000000	0	-nan	-nan	2353.000000	125	18.824000	76.968774	17.247889	20.400111	16.722742	20.925258
8	0	46.000000	2	23.000000	2.000000	36002.000000	2052	17.544834	61.263225	17.197781	17.891887	17.082146	18.007522
8	1	26.000000	1	26.000000	-nan	2588.000000	133	19.458647	64.916838	18.055389	20.861904	17.587836	21.329457
9	0	52.000000	2	26.000000	2.000000	29670.000000	1594	18.613551	61.615786	18.218651	19.008450	18.087074	19.140027
