episodeIndex	199
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	515.000000	259	1.988417	5.096765	1.706655	2.270179	1.612775	2.364059
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	12.000000	2	6.000000	8.000000	1568.000000	368	4.260870	15.343206	3.850742	4.670997	3.714091	4.807648
2	1	2.000000	1	2.000000	-nan	176.000000	23	7.652174	45.691700	4.821177	10.483170	3.877915	11.426433
3	0	24.000000	4	6.000000	6.666667	2947.000000	423	6.966903	30.776153	6.425125	7.508681	6.244609	7.689197
3	1	0.000000	0	-nan	-nan	250.000000	28	8.928571	17.624339	7.335035	10.522108	6.804083	11.053060
4	0	16.000000	2	8.000000	8.000000	4316.000000	461	9.362256	34.001094	8.816774	9.907738	8.635024	10.089488
4	1	0.000000	0	-nan	-nan	414.000000	34	12.176471	47.119430	9.811939	14.541002	9.024098	15.328843
5	0	11.000000	1	11.000000	-nan	5241.000000	459	11.418301	40.121586	10.824464	12.012138	10.626602	12.209999
5	1	0.000000	0	-nan	-nan	480.000000	34	14.117647	46.591800	11.766391	16.468903	10.982974	17.252320
6	0	12.000000	1	12.000000	-nan	5858.000000	425	13.783529	48.745483	13.103297	14.463762	12.876650	14.690409
6	1	0.000000	0	-nan	-nan	518.000000	36	14.388889	50.701587	12.005230	16.772548	11.211016	17.566762
7	0	13.000000	1	13.000000	-nan	7021.000000	435	16.140230	56.650797	15.415389	16.865071	15.173878	17.106582
7	1	0.000000	0	-nan	-nan	545.000000	27	20.185185	63.464387	17.105773	23.264597	16.079741	24.290630
8	0	14.000000	1	14.000000	-nan	8298.000000	445	18.647191	62.535155	17.894240	19.400142	17.643363	19.651019
8	1	0.000000	0	-nan	-nan	712.000000	30	23.733333	61.443678	20.858832	26.607835	19.901073	27.565593
9	0	15.000000	1	15.000000	-nan	6814.000000	342	19.923977	66.404761	19.038920	20.809033	18.744027	21.103926
