episodeIndex	219
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	568.000000	288	1.972222	4.765776	1.713844	2.230600	1.627755	2.316689
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	6.000000	2	3.000000	2.000000	1678.000000	403	4.163772	14.311421	3.785265	4.542278	3.659150	4.668393
2	1	0.000000	0	-nan	-nan	190.000000	26	7.307692	41.261538	4.777400	9.837984	3.934330	10.681055
3	0	8.000000	2	4.000000	2.000000	3140.000000	460	6.826087	28.971867	6.322013	7.330161	6.154061	7.498113
3	1	0.000000	0	-nan	-nan	275.000000	31	8.870968	17.582796	7.358285	10.383650	6.854273	10.887662
4	0	14.000000	2	7.000000	2.000000	4604.000000	500	9.208000	32.205146	8.698244	9.717756	8.528398	9.887602
4	1	0.000000	0	-nan	-nan	424.000000	35	12.114286	45.868908	9.814911	14.413661	9.048780	15.179792
5	0	37.000000	3	12.333333	57.333333	5585.000000	493	11.328600	38.891802	10.764456	11.892745	10.576488	12.080713
5	1	0.000000	0	-nan	-nan	521.000000	37	14.081081	46.576577	11.827529	16.334633	11.076666	17.085496
6	0	66.000000	4	16.500000	30.333333	6400.000000	465	13.763441	46.711161	13.126838	14.400044	12.914728	14.612154
6	1	18.000000	1	18.000000	-nan	580.000000	41	14.146341	47.478049	11.984922	16.307761	11.264756	17.027927
7	0	98.000000	6	16.333333	18.666667	7664.000000	480	15.966667	53.877801	15.293738	16.639595	15.069524	16.863809
7	1	0.000000	0	-nan	-nan	590.000000	30	19.666667	59.678161	16.833764	22.499570	15.889866	23.443468
8	0	52.000000	3	17.333333	37.333333	8938.000000	485	18.428866	60.609082	17.718826	19.138906	17.482247	19.375484
8	1	0.000000	0	-nan	-nan	712.000000	30	23.733333	61.443678	20.858832	26.607835	19.901073	27.565593
9	0	25.000000	1	25.000000	-nan	7319.000000	371	19.727763	64.495957	18.890303	20.565222	18.611269	20.844257
