episodeIndex	5
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	370	0.000000	0.000000	3.517215	2173	0.001619	0.000217	0.000806	0.002432	0.000343	0.002894
1	1	0.000000	27	0.000000	0.000000	0.144840	124	0.001168	0.000169	-0.001834	0.004170	-0.003541	0.005877
1	2	0.000000	18	0.000000	0.000000	0.118278	94	0.001258	0.000149	-0.001976	0.004493	-0.003815	0.006332
2	0	238.906906	124	1.926669	65.443728	1120.358807	768	1.458801	52.288488	0.788061	2.129540	0.406697	2.510904
2	1	3581.298384	2716	1.318593	45.614002	22338.396541	16230	1.376365	47.119177	1.237858	1.514871	1.159107	1.593622
2	2	270.137459	115	2.349021	89.385698	1157.140261	728	1.589478	57.984245	0.864006	2.314951	0.451523	2.727434
3	0	33.141887	32	1.035684	18.157749	94.853321	168	0.564603	11.612317	-0.111225	1.240431	-0.495482	1.624688
3	1	27.043664	33	0.819505	4.701821	43.623898	191	0.228397	1.281672	0.017824	0.438971	-0.101902	0.558697
3	2	227.280819	702	0.323762	4.289036	1472.966477	4365	0.337449	5.471338	0.246440	0.428459	0.194695	0.480204
4	0	0.054739	32	0.001711	0.000006	1.265674	168	0.007534	0.001707	-0.000660	0.015727	-0.005318	0.020386
4	1	0.015524	20	0.000776	0.000003	1.583070	165	0.009594	0.001999	0.000646	0.018543	-0.004442	0.023631
4	2	2.520514	513	0.004913	0.000718	37.410320	3272	0.011433	0.002557	0.009161	0.013706	0.007869	0.014998
5	0	0.380732	43	0.008854	0.000442	1.166628	208	0.005609	0.000225	0.002934	0.008284	0.001413	0.009805
5	1	0.460968	36	0.012805	0.001210	0.986447	168	0.005872	0.000369	0.002062	0.009682	-0.000104	0.011848
5	2	8.658930	809	0.010703	0.000807	27.375807	4265	0.006419	0.000323	0.005711	0.007126	0.005309	0.007529
6	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.037487	1	0.037487	-nan	0.037487	7	0.005355	0.000201	-0.008411	0.019121	-0.016238	0.026949
6	2	0.077987	4	0.019497	0.000507	0.174929	105	0.001666	0.000072	-0.000457	0.003789	-0.001664	0.004996
