episodeIndex	877
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2409.000000	1147	2.100262	7.203726	1.941084	2.259439	1.888048	2.312475
1	1	0.000000	0	-nan	-nan	275.000000	63	4.365079	13.525858	3.434407	5.295752	3.124316	5.605843
2	0	6.000000	2	3.000000	2.000000	7144.000000	1611	4.434513	16.864498	4.229007	4.640018	4.160535	4.708491
2	1	0.000000	0	-nan	-nan	716.000000	111	6.450450	24.558886	5.505678	7.395223	5.190888	7.710013
3	0	8.000000	2	4.000000	2.000000	12294.000000	1820	6.754945	26.413802	6.512973	6.996917	6.432351	7.077539
3	1	0.000000	0	-nan	-nan	1237.000000	131	9.442748	34.233235	8.415979	10.469517	8.073868	10.811628
4	0	6.000000	1	6.000000	-nan	17362.000000	1891	9.181386	36.582426	8.902019	9.460752	8.808936	9.553835
4	1	0.000000	0	-nan	-nan	1400.000000	132	10.606061	34.316910	9.581939	11.630183	9.240710	11.971411
5	0	16.000000	2	8.000000	2.000000	20875.000000	1849	11.289886	44.547955	10.978120	11.601653	10.874242	11.705531
5	1	0.000000	0	-nan	-nan	1749.000000	135	12.955556	43.430846	11.816311	14.094800	11.436725	14.474386
6	0	18.000000	2	9.000000	2.000000	24770.000000	1828	13.550328	53.006223	13.208302	13.892355	13.094341	14.006315
6	1	0.000000	0	-nan	-nan	1826.000000	122	14.967213	50.726189	13.672061	16.262365	13.240528	16.693898
7	0	24.000000	2	12.000000	2.000000	29039.000000	1859	15.620764	57.541248	15.267390	15.974138	15.149649	16.091879
7	1	0.000000	0	-nan	-nan	2032.000000	110	18.472727	77.040534	16.791804	20.153651	16.231735	20.713719
8	0	26.000000	2	13.000000	2.000000	32622.000000	1859	17.548144	62.064823	17.181143	17.915146	17.058861	18.037427
8	1	0.000000	0	-nan	-nan	2382.000000	121	19.685950	65.533884	18.207779	21.164122	17.715265	21.656636
9	0	15.000000	1	15.000000	-nan	26865.000000	1439	18.669215	62.905804	18.249263	19.089167	18.109339	19.229091
