episodeIndex	594
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1700.000000	788	2.157360	7.655003	1.959393	2.355328	1.893432	2.421289
1	1	0.000000	0	-nan	-nan	169.000000	39	4.333333	15.859649	3.052481	5.614186	2.625712	6.040954
2	0	2.000000	1	2.000000	-nan	4968.000000	1098	4.524590	18.430115	4.264366	4.784814	4.177662	4.871519
2	1	0.000000	0	-nan	-nan	506.000000	75	6.746667	30.786306	5.459802	8.033531	5.031031	8.462303
3	0	3.000000	1	3.000000	-nan	8717.000000	1249	6.979183	30.105336	6.667348	7.291019	6.563447	7.394919
3	1	0.000000	0	-nan	-nan	794.000000	86	9.232558	32.604104	7.995838	10.469278	7.583774	10.881343
4	0	4.000000	1	4.000000	-nan	12422.000000	1313	9.460777	41.599261	9.103261	9.818292	8.984140	9.937414
4	1	0.000000	0	-nan	-nan	988.000000	88	11.227273	39.763845	9.877106	12.577440	9.427242	13.027303
5	0	12.000000	2	6.000000	2.000000	14976.000000	1284	11.663551	51.394119	11.261706	12.065397	11.127815	12.199288
5	1	0.000000	0	-nan	-nan	1312.000000	96	13.666667	50.750877	12.206270	15.127063	11.719679	15.613654
6	0	14.000000	2	7.000000	2.000000	17492.000000	1262	13.860539	58.676808	13.427439	14.293639	13.283134	14.437944
6	1	0.000000	0	-nan	-nan	1370.000000	89	15.393258	57.945863	13.772565	17.013952	13.232565	17.553952
7	0	22.000000	2	11.000000	8.000000	20322.000000	1276	15.926332	62.535745	15.481677	16.370988	15.333522	16.519143
7	1	0.000000	0	-nan	-nan	1452.000000	76	19.105263	83.615439	16.998474	21.212052	16.296511	21.914015
8	0	92.000000	6	15.333333	18.666667	22632.000000	1266	17.876777	68.038559	17.411143	18.342412	17.255997	18.497557
8	1	20.000000	1	20.000000	-nan	1770.000000	85	20.823529	77.551821	18.904988	22.742071	18.265747	23.381311
9	0	106.000000	6	17.666667	18.666667	18577.000000	977	19.014330	70.012090	18.476650	19.552010	18.297499	19.731160
