episodeIndex	518
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1455.000000	689	2.111756	6.535458	1.916136	2.307376	1.850957	2.372555
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	8.000000	2	4.000000	8.000000	4440.000000	972	4.567901	18.577259	4.290223	4.845580	4.197703	4.938100
2	1	0.000000	0	-nan	-nan	458.000000	68	6.735294	29.361721	5.415455	8.055133	4.975697	8.494891
3	0	35.000000	5	7.000000	10.000000	7814.000000	1104	7.077899	31.286764	6.739771	7.416026	6.627110	7.528687
3	1	0.000000	0	-nan	-nan	757.000000	81	9.345679	33.279012	8.058238	10.633120	7.629274	11.062084
4	0	48.000000	5	9.600000	14.800000	11088.000000	1159	9.566868	42.710335	9.181293	9.952443	9.052822	10.080914
4	1	0.000000	0	-nan	-nan	898.000000	81	11.086420	39.704938	9.680164	12.492676	9.211612	12.961228
5	0	13.000000	1	13.000000	-nan	13332.000000	1132	11.777385	52.919453	11.343106	12.211664	11.198408	12.356362
5	1	15.000000	1	15.000000	-nan	1177.000000	85	13.847059	53.940616	12.247011	15.447107	11.713889	15.980229
6	0	16.000000	1	16.000000	-nan	15308.000000	1097	13.954421	58.585512	13.490252	14.418590	13.335595	14.573248
6	1	0.000000	0	-nan	-nan	1182.000000	77	15.350649	58.151743	13.605146	17.096152	13.023560	17.677738
7	0	36.000000	2	18.000000	2.000000	17700.000000	1108	15.974729	59.630797	15.508768	16.440691	15.353514	16.595945
7	1	0.000000	0	-nan	-nan	1332.000000	68	19.588235	87.648815	17.307877	21.868594	16.548081	22.628389
8	0	38.000000	2	19.000000	2.000000	19710.000000	1107	17.804878	62.008909	17.329501	18.280255	17.171110	18.438646
8	1	0.000000	0	-nan	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	21.000000	1	21.000000	-nan	16079.000000	851	18.894242	64.369979	18.341832	19.446652	18.157774	19.630710
