episodeIndex	466
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1356.000000	628	2.159236	6.845417	1.949533	2.368939	1.879661	2.438810
1	1	5.000000	1	5.000000	-nan	130.000000	28	4.642857	19.275132	2.976361	6.309353	2.421100	6.864615
2	0	20.000000	4	5.000000	6.666667	4058.000000	880	4.611364	19.516594	4.312244	4.910484	4.212580	5.010148
2	1	0.000000	0	-nan	-nan	394.000000	55	7.163636	33.583838	5.594111	8.733162	5.071159	9.256114
3	0	32.000000	2	16.000000	162.000000	7103.000000	993	7.153072	33.226545	6.785660	7.520483	6.663242	7.642901
3	1	9.000000	1	9.000000	-nan	715.000000	73	9.794521	33.971081	8.424340	11.164701	7.967808	11.621233
4	0	110.000000	5	22.000000	50.000000	10172.000000	1050	9.687619	45.240743	9.270697	10.104541	9.131782	10.243456
4	1	0.000000	0	-nan	-nan	806.000000	72	11.194444	41.088419	9.677121	12.711768	9.171563	13.217326
5	0	200.000000	8	25.000000	65.142857	12072.000000	1018	11.858546	54.754799	11.392722	12.324370	11.237514	12.479578
5	1	29.000000	1	29.000000	-nan	1019.000000	73	13.958904	57.789954	12.171802	15.746006	11.576356	16.341453
6	0	128.000000	5	25.600000	86.800000	13606.000000	979	13.897855	59.768697	13.401571	14.394139	13.236214	14.559496
6	1	54.000000	2	27.000000	162.000000	1100.000000	71	15.492958	59.739235	13.650552	17.335363	13.036679	17.949237
7	0	147.000000	5	29.400000	176.800000	15738.000000	988	15.929150	61.575522	15.427720	16.430580	15.260648	16.597652
7	1	0.000000	0	-nan	-nan	1282.000000	64	20.031250	88.633929	17.667538	22.394962	16.879970	23.182530
8	0	150.000000	5	30.000000	190.000000	17752.000000	990	17.931313	64.423993	17.418935	18.443692	17.248215	18.614411
8	1	0.000000	0	-nan	-nan	1466.000000	68	21.558824	80.578578	19.372372	23.745275	18.643865	24.473782
9	0	58.000000	2	29.000000	392.000000	14571.000000	767	18.997392	66.919053	18.404110	19.590675	18.206433	19.788352
