episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1163.303239	9	129.255915	10430.060029	2586.185729	42	61.575851	12949.591387	12.823848	110.327854	-19.268125	142.419827
1	1	9934.301786	75	132.457357	7064.029346	34684.633047	685	50.634501	9377.274793	40.361860	60.907142	33.599690	67.669312
2	0	3841.376180	591	6.499790	1111.622378	16887.776701	3369	5.012697	1072.384526	3.446257	6.579137	2.415117	7.610278
2	1	474.679123	45	10.548425	2317.917536	1793.440183	222	8.078559	2654.693177	-1.522513	17.679632	-7.842610	23.999729
3	0	3.628563	42	0.086394	0.307070	151.867254	215	0.706359	24.069637	-0.222617	1.635336	-0.834134	2.246853
3	1	1986.012572	627	3.167484	838.612583	9010.419869	3399	2.650903	590.708987	1.493458	3.808348	0.731547	4.570259
4	0	9.521744	14	0.680125	2.957222	1544.068810	92	16.783357	4142.160879	-1.846463	35.413176	-14.109911	47.676624
4	1	2112.870230	297	7.114041	1301.817037	17884.337304	1544	11.583120	2194.338865	8.273202	14.893038	6.094382	17.071858
5	0	2304.467656	40	57.611691	24608.463070	6040.790441	159	37.992393	12502.668405	13.372176	62.612609	-2.834570	78.819355
5	1	16569.838558	432	38.356108	14131.638718	100345.962345	2387	42.038526	13467.902382	35.443556	48.633497	31.102286	52.974767
6	0	0.000000	1	0.000000	-nan	13.922953	9	1.546995	21.516144	-2.745898	5.839888	-5.571780	8.665769
6	1	0.000348	23	0.000015	0.000000	1056.595363	147	7.187724	2038.886615	-3.152429	17.527876	-9.959039	24.334487
