episodeIndex	673
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1922.000000	892	2.154709	7.639338	1.968830	2.340587	1.906896	2.402521
1	1	0.000000	0	-nan	-nan	185.000000	43	4.302326	14.834994	3.122565	5.482087	2.729479	5.875173
2	0	6.000000	2	3.000000	2.000000	5556.000000	1241	4.477035	17.585158	4.237939	4.716130	4.158274	4.795795
2	1	0.000000	0	-nan	-nan	590.000000	87	6.781609	29.614542	5.609744	7.953474	5.219290	8.343929
3	0	5.000000	1	5.000000	-nan	9612.000000	1400	6.865714	28.339353	6.579945	7.151484	6.484729	7.246699
3	1	0.000000	0	-nan	-nan	898.000000	98	9.163265	31.973070	8.016000	10.310530	7.633742	10.692789
4	0	6.000000	1	6.000000	-nan	13566.000000	1460	9.291781	39.149898	8.962874	9.620688	8.853285	9.730277
4	1	0.000000	0	-nan	-nan	1082.000000	99	10.929293	37.821480	9.687823	12.170763	9.274176	12.584410
5	0	7.000000	1	7.000000	-nan	16483.000000	1437	11.470424	48.341221	11.102028	11.838821	10.979282	11.961567
5	1	0.000000	0	-nan	-nan	1414.000000	106	13.339623	48.493082	11.981085	14.698160	11.528433	15.150812
6	0	8.000000	1	8.000000	-nan	19568.000000	1427	13.712684	55.836045	13.315374	14.109994	13.182993	14.242375
6	1	0.000000	0	-nan	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	9.000000	1	9.000000	-nan	22793.000000	1443	15.795565	60.809079	15.383244	16.207886	15.245862	16.345268
7	1	0.000000	0	-nan	-nan	1650.000000	86	19.186047	81.753215	17.227708	21.144385	16.575207	21.796886
8	0	10.000000	1	10.000000	-nan	25374.000000	1425	17.806316	66.687179	17.371807	18.240824	17.227033	18.385599
8	1	0.000000	0	-nan	-nan	1914.000000	92	20.804348	73.499761	19.009062	22.599634	18.410888	23.197807
9	0	11.000000	1	11.000000	-nan	20787.000000	1099	18.914468	67.967177	18.414968	19.413968	18.248539	19.580396
