episodeIndex	681
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1951.000000	903	2.160576	7.636049	1.975872	2.345279	1.914331	2.406821
1	1	0.000000	0	-nan	-nan	186.000000	44	4.227273	14.737844	3.064820	5.389725	2.677501	5.777044
2	0	6.000000	2	3.000000	2.000000	5680.000000	1262	4.500792	17.779143	4.262390	4.739195	4.182957	4.818628
2	1	0.000000	0	-nan	-nan	606.000000	89	6.808989	28.974464	5.662955	7.955022	5.281107	8.336870
3	0	8.000000	2	4.000000	2.000000	9877.000000	1427	6.921514	28.930722	6.635523	7.207505	6.540233	7.302794
3	1	0.000000	0	-nan	-nan	898.000000	98	9.163265	31.973070	8.016000	10.310530	7.633742	10.692789
4	0	6.000000	1	6.000000	-nan	13840.000000	1481	9.345037	39.746409	9.015992	9.674083	8.906357	9.783718
4	1	0.000000	0	-nan	-nan	1094.000000	100	10.940000	37.450909	9.710819	12.169181	9.301267	12.578733
5	0	16.000000	2	8.000000	2.000000	16730.000000	1456	11.490385	48.427399	11.124074	11.856695	11.002023	11.978747
5	1	0.000000	0	-nan	-nan	1429.000000	107	13.355140	48.061365	12.008999	14.701282	11.560476	15.149804
6	0	18.000000	2	9.000000	2.000000	19806.000000	1443	13.725572	55.980115	13.329961	14.121183	13.198147	14.252997
6	1	0.000000	0	-nan	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	11.000000	1	11.000000	-nan	23004.000000	1454	15.821183	61.252242	15.408930	16.233436	15.271571	16.370794
7	1	0.000000	0	-nan	-nan	1650.000000	86	19.186047	81.753215	17.227708	21.144385	16.575207	21.796886
8	0	12.000000	1	12.000000	-nan	25628.000000	1438	17.821975	67.097025	17.388108	18.255842	17.243547	18.400403
8	1	0.000000	0	-nan	-nan	1914.000000	92	20.804348	73.499761	19.009062	22.599634	18.410888	23.197807
9	0	13.000000	1	13.000000	-nan	21019.000000	1111	18.918992	68.306945	18.420957	19.417027	18.255016	19.582968
