episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	25.000000	13	1.923077	5.743590	0.460101	3.386053	-0.141326	3.987480
1	1	0.000000	0	-nan	-nan	1.000000	1	1.000000	-nan	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	116.000000	20	5.800000	57.221053	2.077112	9.522888	0.546637	11.053363
2	1	0.000000	0	-nan	-nan	52.000000	4	13.000000	204.000000	-2.718177	28.718177	-9.179898	35.179898
3	0	8.000000	2	4.000000	2.000000	377.000000	35	10.771429	117.122689	6.745152	14.797705	5.089955	16.452902
3	1	0.000000	0	-nan	-nan	9.000000	1	9.000000	-nan	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	420.000000	34	12.352941	110.659537	8.382196	16.323687	6.749828	17.956055
4	1	0.000000	0	-nan	-nan	130.000000	8	16.250000	97.642857	8.560602	23.939398	5.399501	27.100499
5	0	7.000000	1	7.000000	-nan	531.000000	35	15.171429	116.087395	11.162987	19.179870	9.515122	20.827736
5	1	21.000000	1	21.000000	-nan	21.000000	1	21.000000	-nan	-nan	-nan	-nan	-nan
6	0	72.000000	5	14.400000	38.800000	466.000000	28	16.642857	97.201058	12.542010	20.743704	10.856157	22.429557
6	1	0.000000	0	-nan	-nan	10.000000	1	10.000000	-nan	-nan	-nan	-nan	-nan
7	0	92.000000	6	15.333333	27.866667	481.000000	29	16.586207	64.394089	13.306454	19.865959	11.958152	21.214261
7	1	0.000000	0	-nan	-nan	34.000000	2	17.000000	8.000000	12.598030	21.401970	10.788386	23.211614
8	0	98.000000	5	19.600000	26.800000	618.000000	33	18.727273	58.704545	15.791679	21.662867	14.584860	22.869685
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	67.000000	3	22.333333	41.333333	473.000000	23	20.565217	72.711462	16.651814	24.478621	15.043019	26.087416
