episodeIndex	788
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2186.000000	1036	2.110039	7.288363	1.941570	2.278507	1.885437	2.334640
1	1	0.000000	0	-nan	-nan	217.000000	51	4.254902	13.593725	3.217926	5.291878	2.872415	5.637389
2	0	2.000000	1	2.000000	-nan	6488.000000	1454	4.462173	17.245299	4.243429	4.680918	4.170545	4.753802
2	1	0.000000	0	-nan	-nan	664.000000	99	6.707071	26.637807	5.665194	7.748947	5.318050	8.096091
3	0	8.000000	2	4.000000	2.000000	11289.000000	1647	6.854281	27.546189	6.594523	7.114038	6.507974	7.200587
3	1	0.000000	0	-nan	-nan	1104.000000	118	9.355932	33.615819	8.283881	10.427983	7.926683	10.785181
4	0	10.000000	2	5.000000	2.000000	15902.000000	1715	9.272303	37.836543	8.973965	9.570641	8.874562	9.670044
4	1	8.000000	1	8.000000	-nan	1262.000000	117	10.786325	36.479811	9.664777	11.907873	9.291087	12.281563
5	0	16.000000	2	8.000000	2.000000	18976.000000	1670	11.362874	46.140263	11.029013	11.696736	10.917773	11.807975
5	1	0.000000	0	-nan	-nan	1609.000000	123	13.081301	45.075303	11.865391	14.297211	11.460261	14.702341
6	0	10.000000	1	10.000000	-nan	22444.000000	1646	13.635480	54.767956	13.269099	14.001861	13.147024	14.123936
6	1	0.000000	0	-nan	-nan	1618.000000	108	14.981481	53.121149	13.572821	16.390142	13.103467	16.859496
7	0	11.000000	1	11.000000	-nan	26199.000000	1667	15.716257	59.556296	15.336609	16.095904	15.210114	16.222400
7	1	0.000000	0	-nan	-nan	1929.000000	103	18.728155	77.964592	16.980665	20.475645	16.398417	21.057893
8	0	12.000000	1	12.000000	-nan	29482.000000	1673	17.622236	64.077304	17.229148	18.015323	17.098175	18.146296
8	1	0.000000	0	-nan	-nan	2222.000000	111	20.018018	67.236036	18.454783	21.581253	17.933928	22.102108
9	0	13.000000	1	13.000000	-nan	24285.000000	1297	18.723978	64.828074	18.274927	19.173030	18.125307	19.322650
