episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000039	3	0.000013	0.000000	0.102281	4	0.025570	0.002613	-0.034863	0.086003	-0.063867	0.115007
2	0	12.677503	51	0.248578	0.056197	40.855573	1114	0.036675	0.006481	0.030971	0.042378	0.028234	0.045115
2	1	0.654087	3	0.218029	0.036761	2.424754	60	0.040413	0.004570	0.019775	0.061050	0.009871	0.070954
3	0	1.069146	5	0.213829	0.085857	5.986441	70	0.085521	0.168329	-0.030435	0.201477	-0.086086	0.257128
3	1	23.344088	68	0.343295	0.069928	72.244147	1194	0.060506	0.061994	0.043467	0.077545	0.035290	0.085722
4	0	9.748293	250	0.038993	0.014449	1879.900446	1275	1.474432	5.998307	1.312243	1.636621	1.234403	1.714460
4	1	2.220297	18	0.123350	0.052904	84.311941	80	1.053899	4.600163	0.486872	1.620926	0.214738	1.893061
5	0	2265.235712	40	56.630893	16143.476900	8636.763011	155	55.721052	18512.505691	29.878890	81.563214	17.476406	93.965697
5	1	27237.581484	512	53.198401	16739.809127	128766.372230	2373	54.263115	16608.474352	48.007384	60.518847	45.005057	63.521173
6	0	8450.154289	173	48.844822	2220.076789	160119.382816	1422	112.601535	16466.537727	104.554916	120.648154	100.693085	124.509985
6	1	397.314322	5	79.462864	5899.164713	7591.578114	82	92.580221	12697.462060	63.155413	122.005028	49.033503	136.126938
