episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.870167	8	0.108771	0.006294	3887.134343	67	58.016930	10063.688941	29.755037	86.278824	16.894022	99.139839
1	1	8.851870	92	0.096216	0.006239	55982.045954	992	56.433514	8940.002814	49.510853	63.356175	46.360589	66.506439
2	0	8526.933568	674	12.651237	6625.741400	32608.490135	5972	5.460229	1513.137043	4.299478	6.620981	3.771260	7.149199
2	1	496.963003	48	10.353396	5139.307796	2658.310211	422	6.299313	2037.020322	1.232890	11.365737	-1.072665	13.671292
3	0	0.020333	58	0.000351	0.000003	212.241172	389	0.545607	17.536114	0.055995	1.035219	-0.166810	1.258024
3	1	2650.595351	701	3.781163	1657.721108	15139.024182	6096	2.483436	617.499595	1.749504	3.217368	1.415516	3.551355
4	0	28.896266	30	0.963209	2.609984	3224.239797	182	17.715603	3993.813455	6.913253	28.517953	1.997476	33.433731
4	1	4485.883963	396	11.327990	3734.488006	41814.553523	2918	14.329868	3072.106483	11.963754	16.695981	10.887018	17.772718
5	0	1044.091692	48	21.751910	2386.228416	12534.312591	304	41.231291	14619.589231	25.239731	57.222852	17.962522	64.500061
5	1	21129.007271	607	34.808908	5330.343314	175980.770152	4356	40.399626	12625.689968	36.473686	44.325566	34.687125	46.112126
6	0	1.028522	3	0.342841	0.130746	39.907628	14	2.850545	32.697489	-0.673596	6.374686	-2.277311	7.978401
6	1	26.857993	68	0.394970	0.060502	1518.970312	292	5.201953	1039.173548	0.851719	9.552188	-1.127923	11.531830
