episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.201244	1	0.201244	-nan	0.303525	5	0.060705	0.008132	-0.032292	0.153702	-0.074611	0.196021
2	0	7.663109	171	0.044814	0.003782	48.518682	1285	0.037758	0.006126	0.032723	0.042793	0.030432	0.045084
2	1	0.993452	14	0.070961	0.006821	3.418206	74	0.046192	0.005054	0.027136	0.065248	0.018464	0.073920
3	0	0.431241	12	0.035937	0.004491	6.417682	82	0.078264	0.144313	-0.018475	0.175004	-0.062498	0.219027
3	1	6.733568	184	0.036595	0.003143	78.977715	1378	0.057313	0.054194	0.042852	0.071775	0.036271	0.078356
4	0	361.557439	123	2.939491	13.463468	2241.457884	1398	1.603332	6.818300	1.442288	1.764376	1.369002	1.837661
4	1	17.163334	8	2.145417	14.439349	101.475275	88	1.153128	5.438542	0.579857	1.726399	0.318981	1.987275
5	0	1452.363120	16	90.772695	30751.665758	10089.126131	171	59.000738	19588.349481	34.319842	83.681634	23.088416	94.913059
5	1	18545.473016	233	79.594305	22827.343483	147311.845246	2606	56.527953	17208.209718	50.602239	62.453667	47.905650	65.150255
6	0	17029.679679	159	107.104904	13724.190130	177149.062495	1581	112.048743	16184.615753	104.670630	119.426856	101.313104	122.784381
6	1	977.723796	8	122.215475	18688.359017	8569.301910	90	95.214466	13097.914538	67.395571	123.033361	54.736149	135.692782
