episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	572.312164	15	38.154144	21836.080894	-44.272886	120.581175	-76.776669	153.084957
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	22.190268	6	3.698378	0.814010	2.902645	4.494111	2.588861	4.807895
2	1	0.000000	0	-nan	-nan	251.916197	72	3.498836	0.338557	3.350694	3.646978	3.292277	3.705395
2	2	0.000000	0	-nan	-nan	14.690957	4	3.672739	0.239813	3.143765	4.201714	2.935172	4.410306
3	0	0.000000	0	-nan	-nan	3328.423700	78	42.672099	7360.549844	21.685804	63.658393	13.410194	71.934003
3	1	0.000000	0	-nan	-nan	3.706953	1	3.706953	-nan	-nan	-nan	-nan	-nan
3	2	0.000000	0	-nan	-nan	151.486480	5	30.297296	3527.054990	-27.081186	87.675777	-49.707473	110.302065
4	0	8441.110869	18	468.950604	7962.472713	217265.787324	1272	170.806437	29860.012095	160.339264	181.273609	156.211702	185.401171
4	1	386.053384	1	386.053384	-nan	11888.102685	67	177.434368	27779.049083	133.444848	221.423888	116.098284	238.770453
4	2	1595.848835	3	531.949612	299.734959	12184.437768	65	187.452889	34567.100509	137.633002	237.272775	117.987326	256.918452
5	0	335.036824	1	335.036824	-nan	5954.225517	22	270.646614	53520.028404	164.091386	377.201843	122.073034	419.220195
5	1	7628.341393	19	401.491652	5106.173677	66059.042467	371	178.056718	48751.703153	153.291858	202.821578	143.526231	212.587205
5	2	504.565533	1	504.565533	-nan	3067.095645	13	235.930434	50832.423953	100.839355	371.021513	47.568347	424.292522
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
