episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.195082	370	0.000527	0.000051	3.329068	3332	0.000999	0.000104	0.000591	0.001407	0.000405	0.001593
1	1	0.000000	21	0.000000	0.000000	0.416229	163	0.002554	0.000267	-0.000396	0.005503	-0.001739	0.006846
1	2	0.000001	27	0.000000	0.000000	0.114119	167	0.000683	0.000078	-0.000892	0.002259	-0.001609	0.002976
2	0	144.069533	105	1.372091	49.129815	1272.537706	1098	1.158960	41.241530	0.712043	1.605876	0.508667	1.809252
2	1	3797.206617	2775	1.368363	46.971031	33249.868636	24555	1.354098	46.275935	1.253990	1.454205	1.208434	1.499761
2	2	120.806681	115	1.050493	51.004303	1588.667133	1141	1.392346	44.062039	0.939188	1.845504	0.732972	2.051721
3	0	1.390574	38	0.036594	0.009642	215.522742	321	0.671410	22.348224	0.062955	1.279866	-0.213933	1.556754
3	1	7.978772	27	0.295510	1.527848	91.849435	312	0.294389	4.779706	0.008970	0.579809	-0.120915	0.709693
3	2	293.116186	728	0.402632	4.639461	2824.768885	6420	0.439995	9.379391	0.351854	0.528137	0.311744	0.568247
4	0	0.000000	20	0.000000	0.000000	0.816692	206	0.003965	0.000778	-0.000516	0.008445	-0.002554	0.010483
4	1	0.002191	25	0.000088	0.000000	0.818723	206	0.003974	0.000752	-0.000432	0.008381	-0.002438	0.010386
4	2	0.380798	466	0.000817	0.000046	17.048112	4426	0.003852	0.000820	0.002859	0.004844	0.002408	0.005296
5	0	0.181095	37	0.004894	0.000087	0.912598	306	0.002982	0.000060	0.001961	0.004003	0.001497	0.004468
5	1	0.135833	33	0.004116	0.000084	1.246859	320	0.003896	0.000090	0.002675	0.005118	0.002119	0.005674
5	2	3.176638	755	0.004207	0.000112	23.687731	6879	0.003443	0.000081	0.003194	0.003693	0.003080	0.003807
6	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	0	-nan	-nan	0.038576	4	0.009644	0.000372	-0.012595	0.031883	-0.022715	0.042003
6	2	0.000000	3	0.000000	0.000000	0.260755	55	0.004741	0.000139	0.001077	0.008405	-0.000590	0.010072
