episodeIndex	936
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	20.000000	2	10.000000	162.000000	2611.000000	1231	2.121040	7.386150	1.965456	2.276624	1.913617	2.328463
1	1	0.000000	0	-nan	-nan	308.000000	70	4.400000	13.489855	3.518263	5.281737	3.224476	5.575524
2	0	40.000000	3	13.333333	97.333333	7678.000000	1731	4.435586	16.580097	4.239011	4.632162	4.173514	4.697659
2	1	16.000000	1	16.000000	-nan	790.000000	120	6.583333	24.228291	5.680816	7.485850	5.380106	7.786561
3	0	41.000000	3	13.666667	89.333333	13072.000000	1944	6.724280	25.566760	6.493937	6.954622	6.417189	7.031371
3	1	28.000000	2	14.000000	2.000000	1301.000000	137	9.496350	33.457707	8.503755	10.488946	8.173031	10.819670
4	0	90.000000	7	12.857143	59.809524	18452.000000	2017	9.148240	35.613431	8.881346	9.415134	8.792419	9.504060
4	1	10.000000	1	10.000000	-nan	1444.000000	137	10.540146	33.382568	9.548665	11.531626	9.218313	11.861979
5	0	80.000000	6	13.333333	72.666667	22222.000000	1974	11.257345	43.287009	10.959912	11.554779	10.860810	11.653881
5	1	0.000000	0	-nan	-nan	1826.000000	140	13.042857	44.055704	11.916122	14.169592	11.540705	14.545010
6	0	26.000000	1	26.000000	-nan	26382.000000	1950	13.529231	52.053275	13.201066	13.857395	13.091725	13.966736
6	1	0.000000	0	-nan	-nan	1906.000000	128	14.890625	48.806841	13.650344	16.130906	13.237094	16.544156
7	0	27.000000	1	27.000000	-nan	30935.000000	1981	15.615851	57.026597	15.275065	15.956636	15.161518	16.070183
7	1	0.000000	0	-nan	-nan	2263.000000	121	18.702479	77.444077	17.095590	20.309369	16.560189	20.844770
8	0	28.000000	1	28.000000	-nan	34974.000000	1989	17.583710	61.484563	17.230568	17.936853	17.112904	18.054517
8	1	0.000000	0	-nan	-nan	2562.000000	132	19.409091	65.083276	17.998723	20.819459	17.528801	21.289380
9	0	29.000000	1	29.000000	-nan	28791.000000	1543	18.659106	61.868151	18.256912	19.061299	18.122905	19.195307
