episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	97.675002	192	0.508724	15.544326	-0.081365	1.098813	-0.293310	1.310758
1	1	0.000000	0	-nan	-nan	158.333625	186	0.851256	30.070922	0.017385	1.685127	-0.282121	1.984633
1	2	0.000000	0	-nan	-nan	1860.350781	4270	0.435679	13.299619	0.319938	0.551420	0.278367	0.592992
2	0	31.579419	53	0.595838	1.392224	2671.667280	2874	0.929599	19.554408	0.758534	1.100664	0.697092	1.162106
2	1	3.727695	4	0.931924	3.282543	101.797120	113	0.900859	20.824389	0.010574	1.791145	-0.309194	2.110912
2	2	0.000000	0	-nan	-nan	94.835193	120	0.790293	15.777071	0.038316	1.542271	-0.231775	1.812362
3	0	19.638521	28	0.701376	1.656252	314.111996	445	0.705870	2.437650	0.552377	0.859362	0.497246	0.914493
3	1	299.686716	481	0.623049	1.984948	6544.390483	10043	0.651637	2.174058	0.621124	0.682150	0.610164	0.693110
3	2	22.989441	27	0.851461	2.711561	310.513953	478	0.649611	2.138214	0.510905	0.788316	0.461086	0.838136
4	0	1.109080	7	0.158440	0.068077	553.468110	142	3.897663	588.581311	-0.324561	8.119886	-1.841077	9.636403
4	1	2.299959	6	0.383326	0.685611	1527.643215	117	13.056780	4431.909081	0.292843	25.820716	-4.291642	30.405201
4	2	639.252123	123	5.197172	2418.534503	39283.440289	3121	12.586812	4078.894518	10.215949	14.957675	9.364394	15.809230
5	0	32332.796589	158	204.637953	25645.861379	660706.470717	3746	176.376527	27314.660163	170.776422	181.976632	168.765005	183.988049
5	1	1359.530237	8	169.941280	14167.793253	29891.513738	186	160.707063	20117.082788	139.139147	182.274979	131.392494	190.021632
5	2	1081.141558	7	154.448794	14868.995692	31462.783237	169	186.170315	30457.101194	158.329427	214.011203	148.329680	224.010950
6	0	2448.545905	100	24.485459	160.494490	67228.535745	2231	30.133813	432.271785	29.220939	31.046686	28.893057	31.374568
6	1	82.482922	3	27.494307	324.948993	3275.551592	117	27.996167	367.080970	24.322751	31.669584	23.003352	32.988983
6	2	75.214857	2	37.607429	11.194892	2421.153744	83	29.170527	514.867981	24.005281	34.335774	22.150054	36.191000
