episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.240800	66	0.003648	0.000184	3253.425305	383	8.494583	2551.904631	2.542172	14.446994	-0.166565	17.155731
1	1	0.142248	55	0.002586	0.000139	2618.676324	368	7.115968	2139.351519	1.555937	12.675999	-0.974242	15.206178
1	2	3.136240	1281	0.002448	0.000130	67769.520953	8345	8.120973	2490.979672	6.861085	9.380861	6.287753	9.954193
2	0	1.132741	590	0.001920	0.000164	642.488876	880	0.730101	13.855841	0.440743	1.019459	0.309066	1.151136
2	1	0.000010	28	0.000000	0.000000	14.779415	41	0.360474	0.512538	0.102645	0.618302	-0.014684	0.735631
2	2	0.000015	31	0.000000	0.000000	58.464946	37	1.580134	61.320516	-1.388537	4.548805	-2.739478	5.899745
3	0	0.000059	2	0.000030	0.000000	81.931653	12	6.827638	118.024591	-0.404317	14.059592	-3.695330	17.350606
3	1	0.465532	59	0.007890	0.000693	2510.027684	277	9.061472	135.331818	7.449638	10.673305	6.716149	11.406795
3	2	0.026044	3	0.008681	0.000224	116.362831	13	8.950987	235.519455	-0.864272	18.766246	-5.330859	23.232833
4	0	0.377757	60	0.006296	0.000584	69607.009103	575	121.055668	28694.274572	104.765568	137.345768	97.352504	144.758832
4	1	0.000134	4	0.000034	0.000000	3615.140520	27	133.894093	31348.648475	55.318515	212.469671	19.561476	248.226711
4	2	0.000070	3	0.000023	0.000000	3100.105560	22	140.913889	24110.870637	64.573361	217.254418	29.833415	251.994363
5	0	30933.855613	780	39.658789	9848.655947	91453.756314	2004	45.635607	11226.792952	40.177538	51.093676	37.693758	53.577456
5	1	2288.909942	28	81.746784	28911.925355	5057.641604	79	64.020780	17636.650837	29.565596	98.475963	13.886229	114.155331
5	2	855.043517	36	23.751209	3516.053784	4211.705812	110	38.288235	9144.861874	17.262446	59.314023	7.694334	68.882135
6	0	1340.234526	6	223.372421	79376.819642	2480.109829	22	112.732265	36555.017570	18.733486	206.731044	-24.042122	249.506652
6	1	0.001305	2	0.000652	0.000001	924.953173	16	57.809573	8052.636370	6.076401	109.542745	-17.465584	133.084730
6	2	2976.433446	98	30.371770	8392.244866	22632.723453	390	58.032624	13873.897516	44.278688	71.786560	38.019746	78.045503
