episodeIndex	178
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	449.000000	227	1.977974	5.110132	1.676612	2.279335	1.576201	2.379746
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	2.000000	1	2.000000	-nan	1368.000000	325	4.209231	14.770902	3.781031	4.637431	3.638359	4.780103
2	1	0.000000	0	-nan	-nan	152.000000	19	8.000000	52.000000	4.677160	11.322840	3.570019	12.429981
3	0	3.000000	1	3.000000	-nan	2579.000000	377	6.840849	29.570348	6.278323	7.403374	6.090895	7.590803
3	1	0.000000	0	-nan	-nan	202.000000	22	9.181818	22.060606	7.170494	11.193142	6.500339	11.863297
4	0	4.000000	1	4.000000	-nan	3742.000000	405	9.239506	33.816257	8.659116	9.819896	8.465736	10.013277
4	1	0.000000	0	-nan	-nan	358.000000	29	12.344828	45.162562	9.838286	14.851369	9.003129	15.686526
5	0	5.000000	1	5.000000	-nan	4529.000000	403	11.238213	38.191869	10.619887	11.856539	10.413867	12.062560
5	1	0.000000	0	-nan	-nan	361.000000	27	13.370370	35.396011	11.070624	15.670116	10.304369	16.436371
6	0	6.000000	1	6.000000	-nan	4910.000000	369	13.306233	43.669553	12.615261	13.997206	12.385035	14.227432
6	1	8.000000	1	8.000000	-nan	394.000000	29	13.586207	49.536946	10.961081	16.211333	10.086412	17.086002
7	0	29.000000	3	9.666667	9.333333	5736.000000	370	15.502703	50.901077	14.757718	16.247687	14.509496	16.495909
7	1	11.000000	1	11.000000	-nan	416.000000	22	18.909091	48.943723	15.913229	21.904953	14.915035	22.903147
8	0	36.000000	3	12.000000	4.000000	6868.000000	381	18.026247	58.557204	17.238816	18.813677	16.976451	19.076042
8	1	0.000000	0	-nan	-nan	530.000000	22	24.090909	55.038961	20.913974	27.267844	19.855447	28.326371
9	0	15.000000	1	15.000000	-nan	5739.000000	295	19.454237	64.514055	18.514945	20.393530	18.201981	20.706493
