episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1067.132056	19	56.164845	14231.450940	4085.258945	110	37.138718	6545.062666	18.264067	56.013368	8.540874	65.736561
1	1	1076.353082	12	89.696090	18304.713038	4892.594373	77	63.540187	17906.861413	26.225249	100.855125	7.002622	120.077752
1	2	16453.169347	310	53.074740	12979.279086	103681.583851	1969	52.656975	12745.019985	46.431597	58.882353	43.224620	62.089330
2	0	546.053093	30	18.201770	9933.444439	1664.632907	63	26.422745	10410.653576	-5.032066	57.877555	-21.235874	74.081363
2	1	216.403576	25	8.656143	918.376308	699.134312	57	12.265514	3813.279040	-7.748316	32.279345	-18.058353	42.589382
2	2	11019.843526	514	21.439384	7128.363624	20488.141678	1247	16.429945	5061.661238	11.500118	21.359772	8.960540	23.899351
3	0	0.000668	24	0.000028	0.000000	490.379084	62	7.909340	3620.021010	-10.787924	26.606604	-20.419737	36.238417
3	1	0.000461	19	0.000024	0.000000	44.414110	48	0.925294	14.742165	-0.430764	2.281352	-1.129332	2.979920
3	2	3296.632297	516	6.388822	3302.423098	20505.776029	1428	14.359787	6701.256857	9.059097	19.660477	6.328470	22.391104
4	0	2940.251511	472	6.229346	205.892832	28015.459788	1533	18.274925	3865.874980	14.389208	22.160642	12.387498	24.162352
4	1	169.578065	20	8.478903	347.065934	518.654373	54	9.604711	874.225651	-0.240687	19.450108	-5.312500	24.521921
4	2	50.993263	17	2.999604	55.902237	1029.041358	70	14.700591	2618.912231	-0.266238	29.667420	-7.976335	37.377517
5	0	43.055449	14	3.075389	15.545666	3992.385635	160	24.952410	7233.115430	8.500321	41.404499	0.025099	49.879721
5	1	1468.739399	351	4.184443	128.347546	69693.746441	2937	23.729570	6732.543805	20.024845	27.434295	18.116372	29.342768
5	2	39.151063	20	1.957553	7.996838	3048.226410	138	22.088597	6319.980819	5.529499	38.647696	-3.000848	47.178043
6	0	1.943572	1	1.943572	-nan	2.991771	5	0.598354	0.576411	-0.232452	1.429160	-0.660438	1.857146
6	1	10.699573	7	1.528510	0.379631	51.348436	119	0.431499	0.153673	0.343568	0.519431	0.298271	0.564728
6	2	0.000000	0	-nan	-nan	1.783876	7	0.254839	0.077450	-0.002544	0.512223	-0.135134	0.644813
