episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000167	372	0.000000	0.000000	1.012831	758	0.001336	0.000150	-0.004311	0.006984	-0.026957	0.029629
1	1	0.000000	23	0.000000	0.000000	0.117338	40	0.002933	0.000344	-0.034340	0.040206	-0.183800	0.189667
1	2	0.000017	18	0.000001	0.000000	0.000017	38	0.000000	0.000000	-0.000005	0.000006	-0.000027	0.000028
2	0	218.003276	114	1.912309	71.857882	234.398639	246	0.952840	34.239236	-3.787507	5.693187	-22.795807	24.701487
2	1	3586.531209	2758	1.300410	43.541800	7451.682412	5339	1.395708	47.555488	0.196523	2.594892	-4.612083	7.403498
2	2	172.251134	136	1.266552	42.959278	458.395372	260	1.763059	52.256950	-3.933348	7.459467	-26.775349	30.301468
3	0	58.680168	28	2.095720	110.062700	68.817847	73	0.942710	42.435356	-8.744934	10.630355	-47.591380	49.476800
3	1	8.287029	40	0.207176	0.599051	11.808059	72	0.164001	0.372650	-0.750113	1.078114	-4.415612	4.743614
3	2	318.314475	741	0.429574	10.159588	483.335706	1488	0.324822	5.849273	-0.471823	1.121468	-3.666289	4.315934
4	0	0.000000	15	0.000000	0.000000	0.061521	35	0.001758	0.000108	-0.020576	0.024092	-0.110134	0.113650
4	1	0.036119	22	0.001642	0.000059	0.096679	44	0.002197	0.000111	-0.017956	0.022350	-0.098768	0.103162
4	2	1.095416	441	0.002484	0.000489	2.761974	937	0.002948	0.000658	-0.007697	0.013592	-0.050379	0.056274
5	0	0.051107	29	0.001762	0.000036	0.224776	64	0.003512	0.000094	-0.011926	0.018950	-0.073831	0.080855
5	1	0.057082	35	0.001631	0.000018	0.192610	59	0.003265	0.000081	-0.011637	0.018167	-0.071393	0.077922
5	2	1.876801	738	0.002543	0.000040	4.854220	1479	0.003282	0.000069	0.000531	0.006033	-0.010499	0.017064
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
