episodeIndex	66
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	67	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	184.000000	86	2.139535	5.980301	1.609875	2.669195	1.433397	2.845672
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	2.000000	1	2.000000	-nan	676.000000	140	4.828571	22.215005	4.028472	5.628671	3.761886	5.895256
2	1	0.000000	0	-nan	-nan	94.000000	10	9.400000	88.933333	3.410137	15.389863	1.414368	17.385632
3	0	3.000000	1	3.000000	-nan	1352.000000	170	7.952941	45.595405	6.912732	8.993150	6.566144	9.339739
3	1	0.000000	0	-nan	-nan	91.000000	9	10.111111	20.111111	7.108622	13.113600	6.108220	14.114002
4	0	4.000000	1	4.000000	-nan	1896.000000	176	10.772727	45.936623	9.746584	11.798870	9.404683	12.140772
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	0.000000	0	-nan	-nan	2099.000000	165	12.721212	49.312047	11.623170	13.819255	11.257312	14.185113
5	1	5.000000	1	5.000000	-nan	193.000000	13	14.846154	58.307692	10.592366	19.099942	9.175041	20.517266
6	0	16.000000	2	8.000000	8.000000	1986.000000	140	14.185714	46.094758	13.033200	15.338229	12.649192	15.722236
6	1	8.000000	1	8.000000	-nan	144.000000	11	13.090909	42.690909	9.134001	17.047817	7.815595	18.366224
7	0	27.000000	3	9.000000	4.000000	2482.000000	152	16.328947	49.586441	15.181734	17.476161	14.799492	17.858402
7	1	0.000000	0	-nan	-nan	187.000000	9	20.777778	41.444444	16.467587	25.087969	15.031470	26.524086
8	0	26.000000	2	13.000000	2.000000	3272.000000	167	19.592814	57.327177	18.416004	20.769625	18.023901	21.161728
8	1	0.000000	0	-nan	-nan	240.000000	9	26.666667	60.000000	21.480590	31.852744	19.752635	33.580698
9	0	28.000000	2	14.000000	2.000000	2611.000000	123	21.227642	67.160869	19.743450	22.711835	19.248930	23.206354
