episodeIndex	405
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	1127.000000	537	2.098696	6.663748	1.874950	2.322443	1.800399	2.396994
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	16.000000	3	5.333333	9.333333	3330.000000	745	4.469799	18.666089	4.151867	4.787730	4.045936	4.893662
2	1	0.000000	0	-nan	-nan	332.000000	47	7.063830	32.495837	5.393703	8.733957	4.837231	9.290428
3	0	17.000000	3	5.666667	9.333333	5839.000000	843	6.926453	31.600285	6.537573	7.315334	6.408001	7.444905
3	1	0.000000	0	-nan	-nan	590.000000	60	9.833333	31.497175	8.378059	11.288607	7.893175	11.773492
4	0	26.000000	3	8.666667	17.333333	8464.000000	896	9.446429	43.706624	9.002816	9.890042	8.855008	10.037849
4	1	0.000000	0	-nan	-nan	718.000000	63	11.396825	44.985151	9.699563	13.094087	9.134051	13.659600
5	0	41.000000	3	13.666667	9.333333	10262.000000	882	11.634921	54.116282	11.137396	12.132445	10.971626	12.298216
5	1	15.000000	1	15.000000	-nan	869.000000	61	14.245902	61.355191	12.231503	16.260300	11.560324	16.931479
6	0	48.000000	3	16.000000	4.000000	11786.000000	854	13.800937	59.435122	13.271057	14.330816	13.094506	14.507368
6	1	0.000000	0	-nan	-nan	946.000000	63	15.015873	51.854583	13.193623	16.838123	12.586466	17.445280
7	0	19.000000	1	19.000000	-nan	13730.000000	868	15.817972	59.044106	15.294115	16.341830	15.119570	16.516374
7	1	0.000000	0	-nan	-nan	1090.000000	56	19.464286	93.816883	16.864539	22.064033	15.998326	22.930245
8	0	66.000000	3	22.000000	4.000000	15532.000000	873	17.791523	63.043644	17.251767	18.331280	17.071925	18.511122
8	1	0.000000	0	-nan	-nan	1208.000000	56	21.571429	72.831169	19.280829	23.862028	18.517621	24.625236
9	0	69.000000	3	23.000000	4.000000	12698.000000	672	18.895833	65.449640	18.268998	19.522669	18.060142	19.731525
