episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.114457	343	0.000334	0.000038	4.417799	3246	0.001361	0.000181	0.000816	0.001906	0.000568	0.002154
1	1	0.000000	18	0.000000	0.000000	0.144840	170	0.000852	0.000123	-0.001112	0.002816	-0.002006	0.003710
1	2	0.000000	14	0.000000	0.000000	0.118278	143	0.000827	0.000098	-0.001080	0.002734	-0.001948	0.003602
2	0	96.072349	136	0.706414	15.749105	1521.851946	1133	1.343206	44.198453	0.887747	1.798664	0.680484	2.005927
2	1	3772.326434	2751	1.371256	45.270224	33825.702889	24618	1.374023	47.138688	1.273116	1.474930	1.227197	1.520850
2	2	127.254125	116	1.097018	40.758386	1558.319373	1105	1.410244	49.283020	0.923245	1.897242	0.701629	2.118858
3	0	2.846907	36	0.079081	0.186638	131.284584	260	0.504941	9.195465	0.071270	0.938612	-0.126079	1.135960
3	1	1.213888	30	0.040463	0.020012	46.117228	283	0.162958	0.876326	0.034637	0.291280	-0.023758	0.349675
3	2	376.470974	751	0.501293	19.044445	2275.856554	6506	0.349809	6.556002	0.276607	0.423011	0.243295	0.456322
4	0	0.093970	23	0.004086	0.000249	1.498245	240	0.006243	0.001255	0.000969	0.011517	-0.001431	0.013917
4	1	0.092745	26	0.003567	0.000276	1.710601	233	0.007342	0.001457	0.001576	0.013107	-0.001048	0.015731
4	2	0.871109	484	0.001800	0.000091	42.078772	4834	0.008705	0.001872	0.007270	0.010140	0.006617	0.010793
5	0	0.171603	34	0.005047	0.000213	1.791291	303	0.005912	0.000239	0.003865	0.007959	0.002934	0.008890
5	1	0.201932	32	0.006310	0.000235	1.635086	280	0.005840	0.000322	0.003367	0.008312	0.002242	0.009437
5	2	3.753294	761	0.004932	0.000177	39.143883	6494	0.006028	0.000281	0.005548	0.006507	0.005330	0.006725
6	0	0.042438	1	0.042438	-nan	0.042438	5	0.008488	0.000360	-0.011085	0.028060	-0.019992	0.036967
6	1	0.000000	0	-nan	-nan	0.037487	8	0.004686	0.000176	-0.006120	0.015492	-0.011037	0.020409
6	2	0.041775	7	0.005968	0.000249	0.216705	140	0.001548	0.000066	-0.000033	0.003129	-0.000753	0.003849
