episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	0.012266	4	0.003067	0.000000	0.002832	0.003302	0.002677	0.003457
1	1	0.000000	0	-nan	-nan	0.147849	68	0.002174	0.000001	0.001879	0.002469	0.001685	0.002663
2	0	8.719823	37	0.235671	0.554340	37.249606	307	0.121334	0.429411	0.017496	0.225172	-0.050857	0.293526
2	1	0.000306	1	0.000306	-nan	0.567437	23	0.024671	0.005970	-0.020061	0.069404	-0.049507	0.098850
3	0	174.530697	268	0.651234	1.822456	436.877183	1621	0.269511	0.931093	0.202969	0.336053	0.159167	0.379855
3	1	10.770406	15	0.718027	1.574965	18.143929	97	0.187051	0.382246	0.012760	0.361342	-0.101970	0.476072
4	0	7.859475	18	0.436638	1.267165	24.994917	125	0.199959	0.674071	-0.003926	0.403845	-0.138138	0.538057
4	1	175.998568	310	0.567737	1.381591	474.490171	2054	0.231008	0.702514	0.179661	0.282355	0.145860	0.316155
5	0	923.776850	11	83.979714	21596.675611	8364.834877	139	60.178668	15354.261040	30.997939	89.359397	11.789146	108.568191
5	1	16110.401891	143	112.660153	23585.208645	118490.981651	1896	62.495243	16960.568339	54.191191	70.799296	48.724883	76.265604
6	0	18431.141455	176	104.722395	18451.297250	57640.482271	843	68.375424	11851.986444	57.964941	78.785906	51.112035	85.638813
6	1	2556.794322	14	182.628166	40445.124415	6511.200578	71	91.707050	19496.288526	45.698784	137.715317	15.412929	168.001171
