episodeIndex	5
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	2730.526984	242	11.283169	3808.611431	2731.782296	247	11.059847	3733.624372	1.065641	21.054053	-4.616785	26.736479
1	1	1804.223878	248	7.275096	2498.674936	1806.128601	255	7.082857	2431.128384	-0.854306	15.020021	-5.367155	19.532870
1	2	33865.249138	5590	6.058184	1758.197134	33876.643392	5635	6.011827	1744.421062	4.581583	7.442071	3.768386	8.255268
2	0	0.000000	7	0.000000	0.000000	79.372224	40	1.984306	1.416906	1.500499	2.468112	1.225420	2.743192
2	1	0.000000	0	-nan	-nan	5.594981	2	2.797490	0.061946	2.345092	3.249889	2.087870	3.507110
2	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
3	0	0.000000	0	-nan	-nan	4.267846	2	2.133923	5.723329	-2.214590	6.482436	-4.687034	8.954879
3	1	0.000000	4	0.000000	0.000000	106.472277	46	2.314615	3.180311	1.638707	2.990522	1.254405	3.374825
3	2	0.000000	0	-nan	-nan	3.902511	2	1.951255	4.678051	-1.980160	5.882671	-4.215453	8.117964
4	0	0.000000	58	0.000000	0.000000	42642.834563	214	199.265582	42914.098396	162.863639	235.667526	142.166512	256.364652
4	1	0.000000	0	-nan	-nan	1956.633396	8	244.579174	46605.297651	48.376867	440.781482	-63.178276	552.336625
4	2	0.000000	0	-nan	-nan	2431.430232	11	221.039112	28790.616780	89.528559	352.549665	14.755338	427.322886
5	0	0.000000	57	0.000000	0.000000	51726.924012	772	67.003788	13695.456491	56.176714	77.830861	50.020744	83.986831
5	1	0.000000	2	0.000000	0.000000	2705.506645	28	96.625237	17378.351900	32.584439	160.666036	-3.827368	197.077842
5	2	0.000000	8	0.000000	0.000000	3271.120320	46	71.111311	17345.746274	21.194246	121.028376	-7.187200	149.409823
6	0	0.000000	0	-nan	-nan	1133.725869	13	87.209682	21008.115244	-16.126719	190.546083	-74.880905	249.300269
6	1	0.000000	0	-nan	-nan	924.951869	13	71.150144	9037.519619	3.372821	138.927467	-35.163469	177.463756
6	2	0.000000	0	-nan	-nan	19598.131415	248	79.024723	17234.949953	57.595293	100.454154	45.411118	112.638329
