episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.022000	8	0.002750	0.000060	-0.003979	0.009479	-0.007445	0.012945
1	0	0.000000	202	0.000000	0.000000	0.000000	1266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	0.000000	75	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1801.562623	1528	1.179033	38.523173	10692.534474	8990	1.189381	39.227946	1.027746	1.351016	0.944480	1.434282
2	1	93.391939	99	0.943353	15.033491	692.728239	566	1.223901	37.801654	0.591540	1.856263	0.265781	2.182021
3	0	196.350578	123	1.596346	48.830795	1170.442045	714	1.639275	52.511088	0.975692	2.302857	0.633851	2.644698
3	1	2202.406852	1875	1.174617	40.311835	13012.880363	10836	1.200893	40.269212	1.051727	1.350060	0.974885	1.426902
4	0	0.436145	47	0.009280	0.001944	4.913153	263	0.018681	0.012462	0.001837	0.035525	-0.006840	0.044202
4	1	15.309485	736	0.020801	0.010047	175.475002	4275	0.041047	0.299871	0.020553	0.061540	0.009996	0.072098
5	0	0.314908	45	0.006998	0.000343	9.908906	311	0.031861	0.010803	0.017440	0.046283	0.010010	0.053712
5	1	9.843470	828	0.011888	0.001746	139.101819	5188	0.026812	0.009101	0.023571	0.030053	0.021902	0.031723
6	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	1	0.000000	11	0.000000	0.000000	0.000000	164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
