episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	600.000000	11	54.545455	32727.272727	-68.844927	177.935836	-122.718327	231.809236
1	0	2.502860	27	0.092699	0.034432	5.128997	94	0.054564	0.018100	0.023174	0.085954	0.009469	0.099659
1	1	41.610050	550	0.075655	0.022966	82.307592	1689	0.048732	0.014684	0.042062	0.055402	0.039149	0.058314
1	2	3.518433	36	0.097734	0.033607	5.288747	96	0.055091	0.018000	0.024115	0.086067	0.010591	0.099591
2	0	0.015708	3	0.005236	0.000008	12.899182	24	0.537466	3.312940	-0.303007	1.377939	-0.669966	1.744898
2	1	2.855665	98	0.029139	0.017990	271.798286	446	0.609413	4.106011	0.392360	0.826466	0.297593	0.921233
2	2	0.011031	2	0.005515	0.000000	14.075247	24	0.586469	3.920556	-0.327836	1.500773	-0.727030	1.899967
3	0	0.163500	26	0.006288	0.000006	74284.776422	466	159.409391	29453.382622	141.424933	177.393850	133.572749	185.246034
3	1	0.821260	2	0.410630	0.330917	3977.396148	30	132.579872	16062.128410	80.236263	184.923481	57.382551	207.777192
3	2	0.814409	2	0.407204	0.315885	2522.583063	21	120.123003	21812.521196	47.216540	193.029466	15.384893	224.861113
4	0	1.700491	2	0.850246	0.000090	31301.831899	341	91.794228	34504.575567	69.038859	114.549598	59.103650	124.484807
4	1	0.830370	1	0.830370	-nan	470.862527	16	29.428908	10422.924658	-28.308536	87.166352	-53.517246	112.375062
4	2	0.000000	0	-nan	-nan	1668.292347	20	83.414617	35957.241414	-12.503562	179.332797	-54.382341	221.211575
5	0	1613.563343	12	134.463612	19519.094418	5511.930777	47	117.275123	27260.991013	62.794178	171.756068	39.007285	195.542961
5	1	760.313639	7	108.616234	16594.161489	6190.119969	40	154.752999	32426.310164	90.344747	219.161251	62.223499	247.282499
5	2	26541.689574	166	159.889696	36123.301717	84944.579197	804	105.652462	27211.157227	92.492088	118.812835	86.746145	124.558778
6	0	885.095725	16	55.318483	2259.398143	2413.703174	56	43.101842	2817.738097	27.055390	59.148295	20.049358	66.154327
6	1	7987.098192	203	39.345311	1759.573123	40003.410034	1043	38.354180	3069.406400	34.473501	42.234860	32.779160	43.929201
6	2	557.395337	12	46.449611	1303.816937	1988.250928	43	46.238394	2746.907234	28.157891	64.318897	20.263773	72.213014
