episodeIndex	15
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	29.000000	17	1.705882	4.470588	0.612850	2.798915	0.194774	3.216991
1	1	0.000000	0	-nan	-nan	1.000000	1	1.000000	-nan	-nan	-nan	-nan	-nan
2	0	42.000000	5	8.400000	62.800000	168.000000	29	5.793103	50.669951	2.975685	8.610522	1.898044	9.688163
2	1	0.000000	0	-nan	-nan	52.000000	4	13.000000	204.000000	-2.221598	28.221598	-8.043740	34.043740
3	0	79.000000	7	11.285714	60.571429	470.000000	46	10.217391	101.062802	7.058084	13.376699	5.849673	14.585109
3	1	0.000000	0	-nan	-nan	19.000000	3	6.333333	5.333333	3.491400	9.175267	2.404383	10.262284
4	0	110.000000	6	18.333333	40.666667	574.000000	47	12.212766	94.649399	9.188046	15.237486	8.031114	16.394417
4	1	0.000000	0	-nan	-nan	130.000000	8	16.250000	97.642857	8.803531	23.696469	5.955314	26.544686
5	0	74.000000	4	18.500000	25.000000	663.000000	45	14.733333	98.109091	11.586139	17.880527	10.382362	19.084305
5	1	42.000000	2	21.000000	72.000000	63.000000	3	21.000000	36.000000	13.616441	28.383559	10.792287	31.207713
6	0	58.000000	3	19.333333	57.333333	596.000000	37	16.108108	81.987988	12.935259	19.280957	11.721669	20.494547
6	1	0.000000	0	-nan	-nan	26.000000	2	13.000000	18.000000	6.605650	19.394350	4.159861	21.840139
7	0	29.000000	1	29.000000	-nan	652.000000	40	16.300000	55.292308	13.794021	18.805979	12.835503	19.764497
7	1	0.000000	0	-nan	-nan	34.000000	2	17.000000	8.000000	12.737100	21.262900	11.106574	22.893426
8	0	30.000000	1	30.000000	-nan	782.000000	42	18.619048	54.339141	16.194633	21.043462	15.267313	21.970782
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	31.000000	1	31.000000	-nan	582.000000	28	20.785714	67.656085	17.472500	24.098929	16.205221	25.366208
