episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	97.675002	192	0.508724	15.544326	-0.079881	1.097329	-0.290061	1.307509
1	1	0.000000	0	-nan	-nan	158.333625	186	0.851256	30.070922	0.019482	1.683031	-0.277529	1.980041
1	2	0.000000	0	-nan	-nan	1860.350781	4270	0.435679	13.299619	0.320229	0.551129	0.279004	0.592354
2	0	32.294989	60	0.538250	2.302467	2703.962268	2934	0.921596	19.203771	0.754236	1.088956	0.694475	1.148717
2	1	0.000000	0	-nan	-nan	101.797120	113	0.900859	20.824389	0.012813	1.788906	-0.304291	2.106010
2	2	0.000000	0	-nan	-nan	94.835193	120	0.790293	15.777071	0.040207	1.540380	-0.227634	1.808221
3	0	10.998744	17	0.646985	1.373182	325.110740	462	0.703703	2.395541	0.554743	0.852663	0.501552	0.905854
3	1	373.721888	498	0.750446	2.401388	6918.112371	10541	0.656305	2.185010	0.626522	0.686089	0.615887	0.696724
3	2	13.969046	18	0.776058	3.004472	324.483000	496	0.654200	2.164205	0.517554	0.790846	0.468760	0.839639
4	0	0.399358	3	0.133119	0.011519	553.867468	145	3.819776	576.608497	-0.305426	7.944978	-1.778457	9.418008
4	1	6.252693	6	1.042116	6.467639	1533.895908	123	12.470698	4220.964386	0.352390	24.589006	-3.974824	28.916221
4	2	135.423669	127	1.066328	5.431347	39418.863958	3248	12.136350	3924.555531	9.862426	14.410274	9.050451	15.222248
5	0	30326.322872	135	224.639429	26320.956607	691032.793589	3881	178.055345	27351.528017	172.563634	183.547056	170.602650	185.508040
5	1	2105.444092	10	210.544409	29253.092033	31996.957829	196	163.249785	20556.453998	142.064478	184.435092	134.499612	191.999958
5	2	1309.371915	6	218.228652	13759.085375	32772.155152	175	187.269458	29836.456491	160.258294	214.280622	150.613127	223.925789
6	0	3659.944204	106	34.527776	495.487235	70888.479950	2337	30.333111	435.764532	29.439836	31.226386	29.120864	31.545357
6	1	161.927379	5	32.385476	615.665015	3437.478970	122	28.176057	373.028386	24.558797	31.793317	23.267143	33.084971
6	2	263.923232	5	52.784646	1871.954652	2685.076976	88	30.512238	601.571374	25.103563	35.920914	23.172229	37.852248
