episodeIndex	327
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	892.000000	434	2.055300	5.895318	1.821204	2.289395	1.743205	2.367394
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	20.000000	4	5.000000	6.666667	2730.000000	613	4.453507	19.068505	4.099255	4.807760	3.981221	4.925793
2	1	0.000000	0	-nan	-nan	242.000000	36	6.722222	34.320635	4.761071	8.683373	4.107633	9.336811
3	0	17.000000	3	5.666667	9.333333	4802.000000	686	7.000000	33.494891	6.556175	7.443825	6.408296	7.591704
3	1	0.000000	0	-nan	-nan	508.000000	52	9.769231	30.141780	8.240020	11.298442	7.730500	11.807961
4	0	10.000000	1	10.000000	-nan	7160.000000	743	9.636608	44.983672	9.142391	10.130825	8.977723	10.295494
4	1	0.000000	0	-nan	-nan	602.000000	52	11.576923	41.935143	9.773191	13.380655	9.172204	13.981642
5	0	24.000000	2	12.000000	2.000000	8557.000000	731	11.705882	51.873650	11.170826	12.240938	10.992550	12.419214
5	1	0.000000	0	-nan	-nan	722.000000	52	13.884615	46.339367	11.988530	15.780701	11.356771	16.412460
6	0	26.000000	2	13.000000	2.000000	9722.000000	697	13.948350	57.974340	13.369073	14.527627	13.176063	14.720637
6	1	0.000000	0	-nan	-nan	906.000000	58	15.620690	51.292196	13.731845	17.509534	13.102499	18.138881
7	0	15.000000	1	15.000000	-nan	11754.000000	722	16.279778	61.838398	15.691957	16.867599	15.496101	17.063456
7	1	0.000000	0	-nan	-nan	927.000000	45	20.600000	102.472727	17.569024	23.630976	16.559130	24.640870
8	0	16.000000	1	16.000000	-nan	13132.000000	716	18.340782	67.150838	17.725671	18.955894	17.520721	19.160843
8	1	0.000000	0	-nan	-nan	964.000000	42	22.952381	75.558653	20.258353	25.646409	19.360727	26.544035
9	0	17.000000	1	17.000000	-nan	10467.000000	539	19.419295	70.136133	18.694757	20.143833	18.453347	20.385242
